id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
38010;twitter;1/21/18 13:32;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;rj, zs ;;;;8/5/16 20:16;thomaz_iolanda;Dedão da Megan Fox;"From CEFET to UERJ ⚡
Engenharia elétrica";9165;False;278;213;18135;0;;0;True;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
38011;twitter;1/21/18 13:32;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;7/25/13 21:01;aevcadena;Andrea;"Bcn
18
Ingeniería química UAB";3054;False;125;607;18135;0;;1;False;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
38012;twitter;1/21/18 13:32;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Between twitterland&shondaland;;;;2/9/12 22:45;eat_nd_sleep;REJDAH;I used to be cool;14575;False;3093;1223;18135;0;https://t.co/dDf8o93ciF;16;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
38014;twitter;1/21/18 13:32;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;São Paulo, Brasil;;;;9/4/09 3:37;denisefisio;Denise Maia;Brindo a vida, família e grandes amigos.;2485;False;82;295;18135;0;;1;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
38016;twitter;1/21/18 13:32;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Belo Horizonte, Brasil;;;;12/14/14 21:26;AlineQuites;Aline Quites;📷 alinequites;3233;False;83;103;18135;0;;2;True;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
38017;twitter;1/21/18 13:32;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Hawaii, USA;;;;1/20/13 8:53;nubeconyogur;'SITA'.;"rock corn
@elipj9";3473;False;362;214;18135;0;;2;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
38018;twitter;1/21/18 13:32;TRUE;;"RT @CNN: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movement…";en;MeToo;;Wilmington, NC;;;;7/26/14 13:49;iamdeborah136;Deborah Rochelle;Healthcare leader at local hospital, Reiki Master, Lightworker and seeker of truth.;4711;False;101;506;3329;0;;0;True;False;False;english;"rt @cnn: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movement…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movement…";`` raise hand , aware women still silence . '' - actress viola davis references movement… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movement…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movement…; raise hand , aware woman still silence .  - actress viola davis reference movement…
38019;twitter;1/21/18 13:32;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;jo tadashi;;;;12/9/11 22:25;amoababymalik;graziela tadashi loves mille;"augusto, richard, mari
 {fan account}";66050;False;12513;12329;18135;0;;67;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
38020;twitter;1/21/18 13:32;FALSE;"At an early age
We are taught the word
   NO
Men
Continuously have to be 
Told
Women
Continuously have to 
Retell 
#metoo #WomensMarch2018 #ReasonsWhyIMarch";;en;metoo, WomensMarch2018, ReasonsWhyIMarch;;St Louis, MO;Cedar Hill, MO;;;6/12/17 19:28;hippymom_2;Sarah Jane Tucker;;3277;False;37;376;0;0;;0;True;False;True;english;"at an early age
we are taught the word
   no
men
continuously have to be 
told
women
continuously have to 
retell 
#metoo #womensmarch2018 #reasonswhyimarch";"at an early age
we are taught the word
   no
men
continuously have to be 
told
women
continuously have to 
retell 
  ";early age taught word men continuously told women continuously retell ;[('early', 'JJ'), ('age', 'NN'), ('taught', 'VBD'), ('word', 'NN'), ('men', 'NNS'), ('continuously', 'RB'), ('told', 'VBD'), ('women', 'NNS'), ('continuously', 'RB'), ('retell', 'VBP')];earli age taught word men continu told women continu retel;early age teach word men continuously tell woman continuously retell
38021;twitter;1/21/18 13:32;TRUE;;"RT @womensmarchlon: Thank you to our amazing speakers but most of all, thank you to our supporters for braving cold &amp;snow today. The fight…";en;;;;;;;1/30/09 14:16;here_comes_B;Mj;Yes it's a tribute to Burroughs. Yes, it's Calpol. 50% weirdo 50% ponce. Both massive (according to Caroline Criado Perez).;238725;False;1791;2453;198;0;;41;False;False;False;english;"rt @womensmarchlon: thank you to our amazing speakers but most of all, thank you to our supporters for braving cold &amp;snow today. the fight…";"  thank you to our amazing speakers but most of all, thank you to our suppoers for braving cold &amp;snow today. the fight…";"thank amazing speakers , thank suppoers braving cold & amp ; snow today . fight… ";"[('thank', 'NN'), ('amazing', 'VBG'), ('speakers', 'NNS'), (',', ','), ('thank', 'NN'), ('suppoers', 'NNS'), ('braving', 'VBG'), ('cold', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('snow', 'CC'), ('today', 'NN'), ('.', '.'), ('fight…', 'NN')]";"thank amaz speaker , thank suppoer brave cold & amp ; snow today . fight…";"thank amaze speaker , thank suppoers brave cold & amp ; snow today . fight…"
38022;twitter;1/21/18 13:32;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;1/13/12 21:51;mateo_ogrodnik;✖;;50352;False;497;124;18135;0;;0;False;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
38024;twitter;1/21/18 13:32;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;New Orleans;;;;9/14/09 2:43;WBouvierPilates;Madame Bouvier;Pilates Professional;389;False;88;218;18135;0;;1;False;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
38025;twitter;1/21/18 13:32;FALSE;[Opinión] Rosix Rincones sostiene que es posible escribir un mejor manifiesto de libertad sexual en referencia al manifiesto de artistas e intelectuales francesas contra el movimiento #MeToo. https://t.co/ulTHm1Z3q6 https://t.co/SnMm61qcn2;;es;MeToo;;Ciudad Guayana, Venezuela;;;;2/22/10 2:43;CorreodelCaroni;Correo del Caroní;Ya son 41 años de compromiso con la democracia, con Venezuela y con el periodismo. Nuestras banderas: la verdad y los derechos humanos. Y #AquíSeguimos.;342021;False;166696;207;0;0;https://t.co/b28QsML9ZE;1012;False;False;True;spanish;[opinión] rosix rincones sostiene que es posible escribir un mejor manifiesto de libertad sexual en referencia al manifiesto de artistas e intelectuales francesas contra el movimiento #metoo. https://t.co/ulthm1z3q6 https://t.co/snmm61qcn2;[opinión] rosix rincones sostiene que es posible escribir un mejor manifiesto de libead sexual en referencia al manifiesto de aistas e intelectuales francesas contra el movimiento   ;[ opinión ] rosix rincones sostiene posible escribir mejor manifiesto libead sexual referencia manifiesto aistas intelectuales francesas movimiento ;[('[', 'JJ'), ('opinión', 'NN'), (']', 'NNP'), ('rosix', 'NN'), ('rincones', 'NNS'), ('sostiene', 'RBR'), ('posible', 'JJ'), ('escribir', 'NN'), ('mejor', 'NN'), ('manifiesto', 'NN'), ('libead', 'JJ'), ('sexual', 'JJ'), ('referencia', 'NN'), ('manifiesto', 'NN'), ('aistas', 'NNS'), ('intelectuales', 'VBZ'), ('francesas', 'NNS'), ('movimiento', 'NN')];[ opinión ] rosix rincon sostien posibl escribir mejor manifiesto libead sexual referencia manifiesto aista intelectual francesa movimiento;[ opinión ] rosix rincones sostiene posible escribir mejor manifiesto libead sexual referencia manifiesto aistas intelectuales francesas movimiento
38026;twitter;1/21/18 13:31;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Seville, Spain;;;;2/9/14 20:25;einheri_legend;Sheila;HTTYD | KPOP | Teen Wolf | TMR | SPN  | Vikings | Marvel&DC | Feminist | Pagan | ESP/ENG | 'Quien respeta es respetado.' ~Nihan Sezin;18016;False;456;127;18135;0;https://t.co/XZT6vCyOjr;1;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
38027;twitter;1/21/18 13:31;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;5/31/15 13:52;_closeinme;nathy;🦁;7016;False;1373;2405;18135;0;;0;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
38028;twitter;1/21/18 13:31;TRUE;;"RT @Aceofspades256: @seriouspod Here is a common sense take on this accusation

https://t.co/INlq7nTWbH

#MeToo";en;MeToo;seriouspod;eng;;;;7/28/14 6:33;k3wlll;sup doc;go vote lmao;2090;False;38;561;1;0;;0;False;False;True;english;"rt @aceofspades256: @seriouspod here is a common sense take on this accusation

https://t.co/inlq7ntwbh

#metoo";"   here is a common sense take on this accusation



";common sense take accusation ;[('common', 'JJ'), ('sense', 'NN'), ('take', 'VB'), ('accusation', 'NN')];common sens take accus;common sense take accusation
