id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
80010;twitter;1/8/18 19:54;TRUE;;RT @TFeminista_: Hace especial mención de las mujeres cuyas historias nunca escucharemos: trabajadoras domésticas, trabajadoras agrícolas,…;es;;;;;;;2/12/15 13:05;mercedescdz;Mercedes;;141175;False;843;1665;124;0;;28;True;True;False;spanish;rt @tfeminista_: hace especial mención de las mujeres cuyas historias nunca escucharemos: trabajadoras domésticas, trabajadoras agrícolas,…;  hace especial mención de las mujeres cuyas historias nunca escucharemos: trabajadoras domésticas, trabajadoras agrícolas,…;hace especial mención mujeres cuyas historias nunca escucharemos : trabajadoras domésticas , trabajadoras agrícolas , … ;[('hace', 'NN'), ('especial', 'JJ'), ('mención', 'NN'), ('mujeres', 'NNS'), ('cuyas', 'VBP'), ('historias', 'JJ'), ('nunca', 'JJ'), ('escucharemos', 'NN'), (':', ':'), ('trabajadoras', 'NN'), ('domésticas', 'NN'), (',', ','), ('trabajadoras', 'JJ'), ('agrícolas', 'NNS'), (',', ','), ('…', 'NN')];hace especi mención mujer cuya historia nunca escucharemo : trabajadora doméstica , trabajadora agrícola , …;hace especial mención mujeres cuyas historias nunca escucharemos : trabajadoras domésticas , trabajadoras agrícolas , …
80011;twitter;1/8/18 19:54;FALSE;@jodikantor @nytimes Yes.....#TruthHasAVoice #metoo ... right @oprah? https://t.co/3bSNl2o4fW;;en;TruthHasAVoice, metoo;jodikantor,nytimes,Oprah;;;;;9/28/10 22:19;Anewhomestar;Just A Russian Hack;How can anybody admit that they voted for Obama. Charter Member of the Vast Right Wing Conspiracy. SAR. #TCOT;80120;False;5597;6056;0;0;;78;True;False;False;english;@jodikantor @nytimes yes.....#truthhasavoice #metoo ... right @oprah? https://t.co/3bsnl2o4fw;  yes.....  ... right  ;yes ... .. ... right ;[('yes', 'NNS'), ('...', ':'), ('..', 'VBP'), ('...', ':'), ('right', 'NN')];ye ... .. ... right;yes ... .. ... right
80012;twitter;1/8/18 19:54;FALSE;Bwahaha. The 0 Best #MeToo Quotes From Men At This Year's Golden Globes https://t.co/Cid3ZcfoUq via @reductress;;en;MeToo;Reductress;Chicago;;;;9/27/08 5:07;amandarecupido;Amanda ReCupido;Author, storyteller, plugging away at various scripts and dreams;31803;False;4802;5021;0;0;https://t.co/ExxtQWdgcX;371;False;False;False;english;bwahaha. the 0 best #metoo quotes from men at this year's golden globes https://t.co/cid3zcfouq via @reductress;bwahaha. the 0 best  quotes from men at this year's golden globes  via ;bwahaha . 0 best quotes men year 's golden globes via ;"[('bwahaha', 'NN'), ('.', '.'), ('0', 'CD'), ('best', 'JJS'), ('quotes', 'NNS'), ('men', 'NNS'), ('year', 'NN'), (""'s"", 'POS'), ('golden', 'JJ'), ('globes', 'NNS'), ('via', 'IN')]";bwahaha . 0 best quot men year 's golden globe via;bwahaha . 0 best quote men year 's golden globe via
80013;twitter;1/8/18 19:54;TRUE;;"RT @SandraTXAS: Hollywood we are not buying your B.S. virtue signaling
#WhyWeWearBlack #WeAllKnew

#Hollywood enabled #Weinstein b/c he was…";en;WhyWeWearBlack, WeAllKnew, Hollywood, Weinstein;;Houston USA;;;;5/23/11 20:44;venmur1;Daniel;Patriots welcome. Done with the lamestream media and their lies. Sorry hollywood, you dont speak for me.I support the protectors/defenders of our freedoms!;4374;False;3681;4999;669;0;;9;True;False;False;english;"rt @sandratxas: hollywood we are not buying your b.s. virtue signaling
#whywewearblack #weallknew

#hollywood enabled #weinstein b/c he was…";"  hollywood we are not buying your b.s. viue signaling
 eallknew

 enabled  b/c he was…";hollywood buying b.s . viue signaling eallknew enabled b/c was… ;[('hollywood', 'NN'), ('buying', 'NN'), ('b.s', 'NN'), ('.', '.'), ('viue', 'NN'), ('signaling', 'VBG'), ('eallknew', 'RB'), ('enabled', 'VBN'), ('b/c', 'NN'), ('was…', 'NN')];hollywood buy b. . viue signal eallknew enabl b/c was…;hollywood buying b.s . viue signal eallknew enable b/c was…
80014;twitter;1/8/18 19:54;FALSE;The Golden Globes proved awards shows can be relevant in the era of #MeToo https://t.co/rf39Arro58 via @voxdotcom;;en;MeToo;voxdotcom;San Diego, CA;;;;10/9/17 19:17;PotterHandy_ELG;PotterHandy - Employment Law Group;PotterHandy – Employment Law Group is a leading civil rights firm in California;180;False;167;1269;3;2;https://t.co/XrTTIIVKHl;1;True;False;False;english;the golden globes proved awards shows can be relevant in the era of #metoo https://t.co/rf39arro58 via @voxdotcom;the golden globes proved awards shows can be relevant in the era of   via ;golden globes proved awards shows relevant era via ;[('golden', 'JJ'), ('globes', 'NNS'), ('proved', 'VBD'), ('awards', 'NNS'), ('shows', 'VBZ'), ('relevant', 'JJ'), ('era', 'NN'), ('via', 'IN')];golden globe prove award show relev era via;golden globe prove award show relevant era via
80015;twitter;1/8/18 19:54;TRUE;;RT @DannaGarcia: Me uno a todas las mujeres que hoy se vistieron de negro. Hoy mad que nunca el respeto y la dignidad en areas de trabajo s…;es;;;;;;;9/17/11 20:46;SusyftSilv;Silv ❤;Lo imposible sólo tarda un poco más ✨;87661;False;3139;2395;64;0;;14;False;False;False;spanish;rt @dannagarcia: me uno a todas las mujeres que hoy se vistieron de negro. hoy mad que nunca el respeto y la dignidad en areas de trabajo s…;  me uno a todas las mujeres que hoy se vistieron de negro. hoy mad que nunca el respeto y la dignidad en areas de trabajo s…;todas mujeres hoy vistieron negro . hoy mad nunca respeto dignidad areas trabajo s… ;[('todas', 'JJ'), ('mujeres', 'NNS'), ('hoy', 'VBP'), ('vistieron', 'NN'), ('negro', 'NN'), ('.', '.'), ('hoy', 'NN'), ('mad', 'JJ'), ('nunca', 'JJ'), ('respeto', 'NN'), ('dignidad', 'NN'), ('areas', 'NNS'), ('trabajo', 'VBP'), ('s…', 'NN')];toda mujer hoy vistieron negro . hoy mad nunca respeto dignidad area trabajo s…;todas mujeres hoy vistieron negro . hoy mad nunca respeto dignidad area trabajo s…
80016;twitter;1/8/18 19:54;TRUE;;"RT @KamalaHarris: ""A new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";en;;;;;;;11/8/15 21:56;williamsmaddie2;Maddie “Tuffy” Williams;OU 2020;850;False;287;320;10473;0;https://t.co/xclRRWQhQv;1;True;False;True;english;"rt @kamalaharris: ""a new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";"  ""a new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";`` new day horizon , new day finally dawns , lot magnificent women s… ;[('``', '``'), ('new', 'JJ'), ('day', 'NN'), ('horizon', 'NN'), (',', ','), ('new', 'JJ'), ('day', 'NN'), ('finally', 'RB'), ('dawns', 'VBZ'), (',', ','), ('lot', 'NN'), ('magnificent', 'JJ'), ('women', 'NNS'), ('s…', 'VBD')];`` new day horizon , new day final dawn , lot magnific women s…; new day horizon , new day finally dawn , lot magnificent woman s…
80017;twitter;1/8/18 19:54;TRUE;;RT @emwilss: Last year it was the women's march and this year it is #metoo - and yet, in about a month, women will stick flock to see 50 Sh…;en;metoo;;Lavonia, GA;;;;9/25/08 22:04;ZacBernauer;Zac Bernauer;Speaker of Truth;5062;False;293;145;338;0;https://t.co/rFEgsHsPNd;0;False;False;True;english;rt @emwilss: last year it was the women's march and this year it is #metoo - and yet, in about a month, women will stick flock to see 50 sh…;  last year it was the women's march and this year it is  - and yet, in about a month, women will stick flock to see 50 sh…;last year women 's march year - yet , month , women stick flock see 50 sh… ;"[('last', 'JJ'), ('year', 'NN'), ('women', 'NNS'), (""'s"", 'POS'), ('march', 'NN'), ('year', 'NN'), ('-', ':'), ('yet', 'RB'), (',', ','), ('month', 'NN'), (',', ','), ('women', 'NNS'), ('stick', 'VBP'), ('flock', 'NN'), ('see', 'VBP'), ('50', 'CD'), ('sh…', 'NNS')]";last year women 's march year - yet , month , women stick flock see 50 sh…;last year woman 's march year - yet , month , woman stick flock see 50 sh…
80018;twitter;1/8/18 19:54;TRUE;;RT @CarmineSabia: For those loving #Oprah tonight at the #GoldenGlobes and writing #TimesUp and #MeToo and #WhyWeWearBlack, here is a photo…;en;Oprah, GoldenGlobes, TimesUp, MeToo, WhyWeWearBlack;;;;;;5/14/11 6:39;pixilatedapril;April;;29625;False;427;176;1006;0;;25;True;False;False;english;rt @carminesabia: for those loving #oprah tonight at the #goldenglobes and writing #timesup and #metoo and #whywewearblack, here is a photo…;  for those loving  tonight at the  and writing  and  and  here is a photo…;loving tonight writing photo… ;[('loving', 'VBG'), ('tonight', 'NN'), ('writing', 'VBG'), ('photo…', 'NN')];love tonight write photo…;love tonight write photo…
80019;twitter;1/8/18 19:54;TRUE;;RT @Just_Alasia: I'm so glad that in times of the #metoo and #timesup campaigns our show #NCISLA is still free of scandals and did not get…;en;metoo, timesup, NCISLA;;Navalmanzano, España;;;;10/27/17 14:52;mariaesme09;cronut.  forever esmedeeks🌍🌍🔥💪😎😁💕💕;all about Ericcolsen Al about.NCILA💝💝y novela turca. Farmagut.  Engin Ayuret.  you are my. wold 🌍🌍🌍;4645;False;45;342;11;0;;0;True;False;True;english;rt @just_alasia: i am so glad that in times of the #metoo and #timesup campaigns our show #ncisla is still free of scandals and did not get…;  i am so glad that in times of the  and  campaigns our show  is still free of scandals and did not get…;glad times campaigns show still free scandals get… ;[('glad', 'JJ'), ('times', 'NNS'), ('campaigns', 'VBP'), ('show', 'NN'), ('still', 'RB'), ('free', 'JJ'), ('scandals', 'NNS'), ('get…', 'VBP')];glad time campaign show still free scandal get…;glad time campaign show still free scandal get…
80020;twitter;1/8/18 19:54;FALSE;@keriRN @DJergentz @deluxinumbra @PrezHillary17 @trollhuntress @DonMarino77 @ResistProfessor @islandertms @SelfImposedXile @never_martha @VABlueBelle17 @AmbrHoney @MarionF74 @ooshdesign @tamparker6 @autumnsgrammy @ExpectoResister @marjowil5775 @BravenakBlog @WonderWoman934 @erossin48 @Eviljohna @MsEmmaPeele @EmmaF_Resists @Kayla_Resists @RutherfordRocks @cvillegirl01 @BrandonBesserer @DearAuntCrabby @JennniferWest @birdieglad @RedTRaccoon @LisaSeaFL @WillAndGrace Oh, me too. And LeeAnn Tweeden damaged the #MeToo movement with her baloney.;;en;MeToo;keriRN,DJergentz,PrezHillary17,trollhuntress,donmarino77,ResistProfessor,SelfImposedXile,never_martha,VABlueBelle17,AmbrHoney,ooshdesign,tamparker6,autumnsgrammy,ExpectoResister,marjowil5775,BravenakBlog,WonderWoman934,erossin48,Eviljohna,MsEmmaPeele,emmaf_resists,Kayla_Resists,RutherfordRocks,cvillegirl01,BrandonBesserer,DearAuntCrabby,JennniferWest,birdieglad,RedTRaccoon,LisaSeaFL,WillAndGrace;Riiiiight about here, Michigan;;;;7/15/08 23:46;nullnotvoid;Danko Ramone;Comedian, writer, burlesque/vaudeville performer, Radio Program Director and DJ in search of a new gig,  friend, father, fool and fan of everything interesting.;61325;False;3754;3811;0;3;http://t.co/D2shcnofxr;22;False;False;False;english;@kerirn @djergentz @deluxinumbra @prezhillary17 @trollhuntress @donmarino77 @resistprofessor @islandertms @selfimposedxile @never_martha @vabluebelle17 @ambrhoney @marionf74 @ooshdesign @tamparker6 @autumnsgrammy @expectoresister @marjowil5775 @bravenakblog @wonderwoman934 @erossin48 @eviljohna @msemmapeele @emmaf_resists @kayla_resists @rutherfordrocks @cvillegirl01 @brandonbesserer @dearauntcrabby @jennniferwest @birdieglad @redtraccoon @lisaseafl @willandgrace oh, me too. and leeann tweeden damaged the #metoo movement with her baloney.;                                  oh, me too. and leeann tweeden damaged the  movement with her baloney.;oh , . leeann tweeden damaged movement baloney . ;[('oh', 'UH'), (',', ','), ('.', '.'), ('leeann', 'CC'), ('tweeden', 'JJ'), ('damaged', 'VBN'), ('movement', 'NN'), ('baloney', 'NN'), ('.', '.')];oh , . leeann tweeden damag movement baloney .;oh , . leeann tweeden damage movement baloney .
80021;twitter;1/8/18 19:54;TRUE;;RT @TheRoot: Rosa Parks, Recy Taylor and Gertrude Perkins are the real mothers of the #MeToo movement: https://t.co/NrthzCbTeC https://t.co…;en;MeToo;;Bainbridge Island, WA;;;;10/9/12 12:07;CEMistry101;C. E. Mitchell, PhD;PhD, Low-level Public Servant, Feminist, Bibliophile, Grandma of Two, Coffee Connesieur & Cheap Wine Devotee [Profile Photo: Sketch by @JonLionFineArt 2019];18426;False;640;1622;113;0;;34;False;False;True;english;rt @theroot: rosa parks, recy taylor and gertrude perkins are the real mothers of the #metoo movement: https://t.co/nrthzcbtec https://t.co…;  rosa parks, recy taylor and gerude perkins are the real mothers of the  movement:  ;rosa parks , recy taylor gerude perkins real mothers movement : ;[('rosa', 'NN'), ('parks', 'NNS'), (',', ','), ('recy', 'VBP'), ('taylor', 'JJ'), ('gerude', 'NN'), ('perkins', 'NNS'), ('real', 'JJ'), ('mothers', 'NNS'), ('movement', 'NN'), (':', ':')];rosa park , reci taylor gerud perkin real mother movement :;rosa park , recy taylor gerude perkins real mother movement :
80022;twitter;1/8/18 19:54;TRUE;;RT @MoveOn: Bravo! These activists took on the Golden Globe red carpet last night alongside these talented actresses as women from across i…;en;;;Washington;;;;11/16/14 2:22;VsVenita;Venita Sheppard;Hi guys, wazzz up. Here to find intersting people and topics.. Have a blessed day, MmmWahh,😚😃;12849;False;2109;4452;45;0;https://t.co/twxHxObKhq;4;True;False;True;english;rt @moveon: bravo! these activists took on the golden globe red carpet last night alongside these talented actresses as women from across i…;  bravo! these activists took on the golden globe red carpet last night alongside these talented actresses as women from across i…;bravo ! activists took golden globe red carpet last night alongside talented actresses women across i… ;[('bravo', 'NN'), ('!', '.'), ('activists', 'NNS'), ('took', 'VBD'), ('golden', 'JJ'), ('globe', 'NN'), ('red', 'VBD'), ('carpet', 'NN'), ('last', 'JJ'), ('night', 'NN'), ('alongside', 'RB'), ('talented', 'VBD'), ('actresses', 'NNS'), ('women', 'NNS'), ('across', 'IN'), ('i…', 'NN')];bravo ! activist took golden globe red carpet last night alongsid talent actress women across i…;bravo ! activist take golden globe red carpet last night alongside talented actress woman across i…
80023;twitter;1/8/18 19:54;TRUE;;RT @ChristiChat: @Lrihendry @DineshDSouza Oprah has a #MeToo sex scandal involving young teen girls at her school. Did she protect these gi…;en;MeToo;Lrihendry,DineshDSouza;United States;;;;11/23/16 3:09;DolosMaat;Maat Dolos;;13042;False;102;197;421;0;;1;True;False;True;english;rt @christichat: @lrihendry @dineshdsouza oprah has a #metoo sex scandal involving young teen girls at her school. did she protect these gi…;    oprah has a  sex scandal involving young teen girls at her school. did she protect these gi…;oprah sex scandal involving young teen girls school . protect gi… ;[('oprah', 'JJ'), ('sex', 'NN'), ('scandal', 'NN'), ('involving', 'VBG'), ('young', 'JJ'), ('teen', 'JJ'), ('girls', 'JJ'), ('school', 'NN'), ('.', '.'), ('protect', 'NN'), ('gi…', 'NN')];oprah sex scandal involv young teen girl school . protect gi…;oprah sex scandal involve young teen girls school . protect gi…
80024;twitter;1/8/18 19:54;TRUE;;"RT @KamalaHarris: ""A new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";en;;;;;;;6/8/17 5:33;jamalmdarwiche;Jamal M Darwiche;NBA;5258;False;67;230;10473;0;;1;True;False;True;english;"rt @kamalaharris: ""a new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";"  ""a new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";`` new day horizon , new day finally dawns , lot magnificent women s… ;[('``', '``'), ('new', 'JJ'), ('day', 'NN'), ('horizon', 'NN'), (',', ','), ('new', 'JJ'), ('day', 'NN'), ('finally', 'RB'), ('dawns', 'VBZ'), (',', ','), ('lot', 'NN'), ('magnificent', 'JJ'), ('women', 'NNS'), ('s…', 'VBD')];`` new day horizon , new day final dawn , lot magnific women s…; new day horizon , new day finally dawn , lot magnificent woman s…
80025;twitter;1/8/18 19:54;TRUE;;RT @louisacburnham: I waited until I could find a quiet nine minutes by myself to watch this history-making speech. I'm glad I did. Wow. I'…;en;;;Great Malvern, England;;;;5/7/15 17:39;LydiaLiddyloo;Lydia🌸🦄;18.🌈;3357;False;118;939;6;0;;1;True;False;True;english;rt @louisacburnham: i waited until i could find a quiet nine minutes by myself to watch this history-making speech. i am glad i did. wow. i'…;  i waited until i could find a quiet nine minutes by myself to watch this history-making speech. i am glad i did. wow. i'…;waited could find quiet nine minutes watch history-making speech . glad . wow . i'… ;"[('waited', 'VBN'), ('could', 'MD'), ('find', 'VB'), ('quiet', 'JJ'), ('nine', 'CD'), ('minutes', 'NNS'), ('watch', 'VBP'), ('history-making', 'JJ'), ('speech', 'NN'), ('.', '.'), ('glad', 'NN'), ('.', '.'), ('wow', 'NN'), ('.', '.'), (""i'…"", 'NN')]";wait could find quiet nine minut watch history-mak speech . glad . wow . i'…;wait could find quiet nine minute watch history-making speech . glad . wow . i'…
80026;twitter;1/8/18 19:52;TRUE;;RT @BarbarasLegacy: The latest Barbara's Legacy! https://t.co/RAsLAzzW3v #goldenglobes #metoo;en;goldenglobes, metoo;;Scotland & Liverpool UK;;;;11/16/14 13:46;Pulse2PulseUK;#Pulse2PulseUK;Alongside My Fiancee Janet McDonald @Scotland_Media & myself @Darkskypark Promote #Businesses #Tourism #Astronomy in #DumfriesAndGalloway #DigitalMediaScotland;10478;False;1936;1893;6;0;https://t.co/rX8hScjzEX;81;False;False;False;english;rt @barbaraslegacy: the latest barbara's legacy! https://t.co/raslazzw3v #goldenglobes #metoo;  the latest barbara's legacy!   ;latest barbara 's legacy ! ;"[('latest', 'JJS'), ('barbara', 'NN'), (""'s"", 'POS'), ('legacy', 'NN'), ('!', '.')]";latest barbara 's legaci !;late barbara 's legacy !
