id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
21017;twitter;1/29/18 11:54;FALSE;"#Muslim #Woman forced to marry her Rapist by the Village Panchayat, rubbing salt over wound, later gets #TripleTalaq even though the Supreme Court of #India has outlawed the practice !! Where R the #feminists ?https://t.co/hdLIq6jMA8
@MeTooCenter 
#MeToo 
#WomensRights 
#humanity https://t.co/GHbxe973NN";;en;Muslim, Woman, TripleTalaq, India, feminists, MeToo, WomensRights, humanity;MeTooCenter;;;;;1/9/15 0:19;JeSuisCharlie9;Mike Hammer;;27262;False;1767;543;57;37;;137;True;False;False;english;"#muslim #woman forced to marry her rapist by the village panchayat, rubbing salt over wound, later gets #tripletalaq even though the supreme court of #india has outlawed the practice !! where r the #feminists ?https://t.co/hdliq6jma8
@metoocenter 
#metoo 
#womensrights 
#humanity https://t.co/ghbxe973nn";"  forced to marry her rapist by the village panchayat, rubbing salt over wound, later gets  even though the supreme cou of  has outlawed the practice !! where r the  ?
 
 
 
 ";forced marry rapist village panchayat , rubbing salt wound , later gets even though supreme cou outlawed practice ! ! r ? ;[('forced', 'VBN'), ('marry', 'JJ'), ('rapist', 'JJ'), ('village', 'NN'), ('panchayat', 'NN'), (',', ','), ('rubbing', 'VBG'), ('salt', 'NN'), ('wound', 'NN'), (',', ','), ('later', 'RB'), ('gets', 'VBZ'), ('even', 'RB'), ('though', 'IN'), ('supreme', 'JJ'), ('cou', 'NN'), ('outlawed', 'VBD'), ('practice', 'NN'), ('!', '.'), ('!', '.'), ('r', 'NN'), ('?', '.')];forc marri rapist villag panchayat , rub salt wound , later get even though suprem cou outlaw practic ! ! r ?;force marry rapist village panchayat , rub salt wound , later get even though supreme cou outlaw practice ! ! r ?
21019;twitter;1/29/18 11:54;TRUE;;This Tweet from @ysBones has been withheld in: Mexico.;en;;;Kentucky;;;;4/30/12 18:38;ysBones;Sarcastic Conservative;Retired Air Force Meteorologist/Climatologist: Politics=Conservative, Religion=Christian, Race=Human;22639;False;2461;1950;386;0;;48;True;False;False;english;this tweet from @ysbones has been withheld in: mexico.;this tweet from  has been withheld in: mexico.;tweet withheld : mexico . ;[('tweet', 'NN'), ('withheld', 'NN'), (':', ':'), ('mexico', 'NN'), ('.', '.')];tweet withheld : mexico .;tweet withheld : mexico .
21022;twitter;1/29/18 11:54;FALSE;Grammys 2018: Bruno Mars wins big while Kesha's #MeToo performance soars;;en;MeToo;;WORLD;;;;6/7/09 20:25;futuresoption;Futures and Options;Financial News, derivatives, futures options & commodities #markets, #forex, oil & #Cryptocurrencies #crowdfunding Tweets are for info purposes & not recom;21178;False;29740;25168;0;0;http://t.co/F4LUirzFJ5;535;False;False;False;english;grammys 2018: bruno mars wins big while kesha's #metoo performance soars;grammys 2018: bruno mars wins big while kesha's  performance soars;grammys 2018 : bruno mars wins big kesha 's performance soars ;"[('grammys', 'NN'), ('2018', 'CD'), (':', ':'), ('bruno', 'NN'), ('mars', 'NNS'), ('wins', 'VBZ'), ('big', 'JJ'), ('kesha', 'NN'), (""'s"", 'POS'), ('performance', 'NN'), ('soars', 'NNS')]";grammi 2018 : bruno mar win big kesha 's perform soar;grammys 2018 : bruno mar win big kesha 's performance soar
21026;twitter;1/29/18 11:54;TRUE;;"RT @LVNancy: Can someone please explain why the #Grammys2018 idealizes this enabler?
#MeToo 
#TheyAllKnew #HillaryClinton #FireAndFury #Loc…";en;Grammys2018, MeToo, TheyAllKnew, HillaryClinton, FireAndFury;;Hoosier & Central Florida, USA;;;;7/29/16 10:27;dbdennis2211;Dennis 💁‍♂️MAGA deplorable;"""DennisTheMenace"" Florida Gators ✝️ChristFollower🙏🏻Husband,Father, Grandfather*ReaganConserv🇺🇸Bible*Patriots*2A*NRA*MAGA* DrainTheSwamp ❌NoLyinLibsDems🚫";37707;False;15009;15313;2083;0;;13;False;False;False;english;"rt @lvnancy: can someone please explain why the #grammys2018 idealizes this enabler?
#metoo 
#theyallknew #hillaryclinton #fireandfury #loc…";"  can someone please explain why the  idealizes this enabler?
 
   ";someone please explain idealizes enabler ? ;[('someone', 'NN'), ('please', 'NN'), ('explain', 'VB'), ('idealizes', 'JJ'), ('enabler', 'NN'), ('?', '.')];someon pleas explain ideal enabl ?;someone please explain idealizes enabler ?
21028;twitter;1/29/18 11:55;TRUE;;RT @redsteeze: Less than a week after a story drops of Hillary shielding a sexual predator, and intimidating his victims with an NDA, she g…;en;;;Iowa's Leading Edge ©;;;;9/23/09 13:20;Terry_Jim;Terry_Jim 📻   Terry in CB;"""Beneath the thin prickly skin,every progressive is a wannabe boxcar-stuffer"" Christian, Dad, Grandpa, Desert Storm Vet, ConstitutionalConservative #SYODSALMTHA";137653;False;2727;3935;7353;0;https://t.co/MdyfAuQmCG;73;False;False;True;english;rt @redsteeze: less than a week after a story drops of hillary shielding a sexual predator, and intimidating his victims with an nda, she g…;  less than a week after a story drops of hillary shielding a sexual predator, and intimidating his victims with an nda, she g…;less week story drops hillary shielding sexual predator , intimidating victims nda , g… ;[('less', 'RBR'), ('week', 'NN'), ('story', 'NN'), ('drops', 'NNS'), ('hillary', 'JJ'), ('shielding', 'VBG'), ('sexual', 'JJ'), ('predator', 'NN'), (',', ','), ('intimidating', 'VBG'), ('victims', 'NNS'), ('nda', 'RB'), (',', ','), ('g…', 'NN')];less week stori drop hillari shield sexual predat , intimid victim nda , g…;less week story drop hillary shield sexual predator , intimidate victim nda , g…
21029;twitter;1/29/18 11:55;TRUE;;"RT @JamaisSansElles: Entretien : ""Il y a autant de femmes misogynes que d'hommes misogynes""
@tfsalomon, co-présidente de #JamaisSansElles,…";fr;JamaisSansElles;tfsalomon;Paris;;;;7/5/07 17:51;paskalereynaud;Pascale Reynaud;#Talent search Direction artistique #Humor NRJ Group/Rire et Chansons Programmation & Organisation événementiel/Festivals;10436;False;447;272;19;0;https://t.co/1CtgegfN5K;41;False;False;False;french;"rt @jamaissanselles: entretien : ""il y a autant de femmes misogynes que d'hommes misogynes""
@tfsalomon, co-présidente de #jamaissanselles,…";"  entretien : ""il y a autant de femmes misogynes que d'hommes misogynes""
 co-présidente de ";entretien : `` a autant femmes misogynes d'hommes misogynes '' co-présidente ;"[('entretien', 'NN'), (':', ':'), ('``', '``'), ('a', 'DT'), ('autant', 'JJ'), ('femmes', 'NNS'), ('misogynes', 'NNS'), (""d'hommes"", 'RB'), ('misogynes', 'VBP'), ('``', '``'), ('co-présidente', 'JJ')]";entretien : `` a autant femm misogyn d'homm misogyn `` co-président;entretien :  a autant femmes misogynes d'hommes misogynes  co-présidente
21030;twitter;4/13/06 15:17;FALSE;signing/paying taxes. Woot;;en;;;San Francisco, CA, US;;;;3/21/06 21:02;ev;Ev;hangin’ tough, stayin’ hungry;8230;True;1805605;1033;804;562;https://t.co/eVBubDDyC8;20019;False;False;True;english;signing/paying taxes. woot;signing/paying taxes. woot;signing/paying taxes . woot ;[('signing/paying', 'VBG'), ('taxes', 'NNS'), ('.', '.'), ('woot', 'NN')];signing/pay tax . woot;signing/paying tax . woot
21031;twitter;1/29/18 11:55;FALSE;@CNNPolitics The so called #Metoo movement backs and supports a two time failed  presidential candidate and serial enabler. And they wonder why/how we not only get #Trump but #TrumpJr in 2024;;en;Metoo, Trump, TrumpJr;CNNPolitics;Chicago, IL;;;;11/13/16 13:52;denzelonzo;Semi-Automatic;Young whipper snapper. Country music fan. #conservative values, sinner humor. Pro #1A, #2A. Calls out #hypocrisy on both sides;1019;False;46;368;0;0;;12;True;False;False;english;@cnnpolitics the so called #metoo movement backs and supports a two time failed  presidential candidate and serial enabler. and they wonder why/how we not only get #trump but #trumpjr in 2024; the so called  movement backs and suppos a two time failed  presidential candidate and serial enabler. and they wonder why/how we not only get  but  in 2024;called movement backs suppos two time failed presidential candidate serial enabler . wonder why/how get 2024 ;[('called', 'VBN'), ('movement', 'NN'), ('backs', 'NNS'), ('suppos', 'VBP'), ('two', 'CD'), ('time', 'NN'), ('failed', 'VBD'), ('presidential', 'JJ'), ('candidate', 'NN'), ('serial', 'JJ'), ('enabler', 'NN'), ('.', '.'), ('wonder', 'VB'), ('why/how', 'NN'), ('get', 'NN'), ('2024', 'CD')];call movement back suppo two time fail presidenti candid serial enabl . wonder why/how get 2024;call movement back suppos two time fail presidential candidate serial enabler . wonder why/how get 2024
21032;twitter;1/29/18 11:55;TRUE;;"RT @AmyMek: Refugee Enrichment in Brussels 

9 in 10 Women Report Sexual Harassment in Refugee Invaded Brussels

Gov't plans 2 release app…";en;;;Scotland;;;;2/20/13 11:21;encourager58;DemandChange;“In a time of Universal Deceit telling the truth is a revolutionary act” - Orwell 1949.;41226;False;1939;3141;611;0;;40;True;False;False;english;"rt @amymek: refugee enrichment in brussels 

9 in 10 women report sexual harassment in refugee invaded brussels

gov't plans 2 release app…";"  refugee enrichment in brussels 

9 in 10 women repo sexual harassment in refugee invaded brussels

gov't plans 2 release app…";refugee enrichment brussels 9 10 women repo sexual harassment refugee invaded brussels gov't plans 2 release app… ;"[('refugee', 'NN'), ('enrichment', 'NN'), ('brussels', 'NNS'), ('9', 'CD'), ('10', 'CD'), ('women', 'NNS'), ('repo', 'VBP'), ('sexual', 'JJ'), ('harassment', 'NN'), ('refugee', 'NN'), ('invaded', 'VBD'), ('brussels', 'NNS'), (""gov't"", 'VBP'), ('plans', 'VBZ'), ('2', 'CD'), ('release', 'NN'), ('app…', 'NN')]";refuge enrich brussel 9 10 women repo sexual harass refuge invad brussel gov't plan 2 releas app…;refugee enrichment brussels 9 10 woman repo sexual harassment refugee invade brussels gov't plan 2 release app…
21034;twitter;1/29/18 11:55;TRUE;;"RT @nytimes: Janelle Monae: ""Just as we have the power to shape culture, we also have the power to undo a culture that does not serve us we…";en;;;MS ;;;;5/11/12 6:32;1militantRHO;Deena J.;"My best is yet to come! |Proverbs 4:23❤|
Pretty Poodle";5147;False;622;735;1461;0;;5;False;False;True;english;"rt @nytimes: janelle monae: ""just as we have the power to shape culture, we also have the power to undo a culture that does not serve us we…";"  janelle monae: ""just as we have the power to shape culture, we also have the power to undo a culture that does not serve us we…";janelle monae : `` power shape culture , also power undo culture serve us we… ;[('janelle', 'NN'), ('monae', 'NN'), (':', ':'), ('``', '``'), ('power', 'NN'), ('shape', 'NN'), ('culture', 'NN'), (',', ','), ('also', 'RB'), ('power', 'NN'), ('undo', 'JJ'), ('culture', 'NN'), ('serve', 'VBP'), ('us', 'PRP'), ('we…', 'VB')];janel mona : `` power shape cultur , also power undo cultur serv us we…;janelle monae :  power shape culture , also power undo culture serve u we…
21036;twitter;1/29/18 11:55;TRUE;;"RT @nytimes: Janelle Monae: ""Just as we have the power to shape culture, we also have the power to undo a culture that does not serve us we…";en;;;;;;;10/10/15 10:59;tks1634;Terrence K. Shelton;;40120;False;57;112;1461;0;;1;True;True;False;english;"rt @nytimes: janelle monae: ""just as we have the power to shape culture, we also have the power to undo a culture that does not serve us we…";"  janelle monae: ""just as we have the power to shape culture, we also have the power to undo a culture that does not serve us we…";janelle monae : `` power shape culture , also power undo culture serve us we… ;[('janelle', 'NN'), ('monae', 'NN'), (':', ':'), ('``', '``'), ('power', 'NN'), ('shape', 'NN'), ('culture', 'NN'), (',', ','), ('also', 'RB'), ('power', 'NN'), ('undo', 'JJ'), ('culture', 'NN'), ('serve', 'VBP'), ('us', 'PRP'), ('we…', 'VB')];janel mona : `` power shape cultur , also power undo cultur serv us we…;janelle monae :  power shape culture , also power undo culture serve u we…
21037;twitter;1/29/18 11:55;TRUE;;RT @JeSuisCharlie9: #Muslim #Woman forced to marry her Rapist by the Village Panchayat, rubbing salt over wound, later gets #TripleTalaq ev…;en;Muslim, Woman, TripleTalaq;;;;;;5/22/14 18:47;CanUHandleItBud;TruthBeTold;Say what I think And think what I feel!!;13410;False;443;780;57;0;;50;True;False;False;english;rt @jesuischarlie9: #muslim #woman forced to marry her rapist by the village panchayat, rubbing salt over wound, later gets #tripletalaq ev…;    forced to marry her rapist by the village panchayat, rubbing salt over wound, later gets  ev…;forced marry rapist village panchayat , rubbing salt wound , later gets ev… ;[('forced', 'VBN'), ('marry', 'JJ'), ('rapist', 'JJ'), ('village', 'NN'), ('panchayat', 'NN'), (',', ','), ('rubbing', 'VBG'), ('salt', 'NN'), ('wound', 'NN'), (',', ','), ('later', 'RB'), ('gets', 'VBZ'), ('ev…', 'VB')];forc marri rapist villag panchayat , rub salt wound , later get ev…;force marry rapist village panchayat , rub salt wound , later get ev…
21038;twitter;1/29/18 11:55;TRUE;;RT @StockMonsterVIP: Jay-Z is a ruthless thug .. When he’s not punching Beyoncé’s sister he’s harassing/shoving around young little girls..…;en;;;United States;;;;4/25/09 23:17;Spudmom5;ACoates;Laughter is key to happiness.  Love the Lord Jesus, my family, and life.;1443;False;74;264;4208;0;;0;True;False;False;english;rt @stockmonstervip: jay-z is a ruthless thug .. when he’s not punching beyoncé’s sister he’s harassing/shoving around young little girls..…;  jay-z is a ruthless thug .. when he’s not punching beyoncé’s sister he’s harassing/shoving around young little girls..…;jay-z ruthless thug .. ’ punching beyoncé ’ sister ’ harassing/shoving around young little girls..… ;[('jay-z', 'JJ'), ('ruthless', 'NN'), ('thug', 'NN'), ('..', 'NNP'), ('’', 'NNP'), ('punching', 'VBG'), ('beyoncé', 'NN'), ('’', 'NNP'), ('sister', 'NN'), ('’', 'NN'), ('harassing/shoving', 'VBG'), ('around', 'IN'), ('young', 'JJ'), ('little', 'JJ'), ('girls..…', 'NN')];jay-z ruthless thug .. ’ punch beyoncé ’ sister ’ harassing/shov around young littl girls..…;jay-z ruthless thug .. ’ punch beyoncé ’ sister ’ harassing/shoving around young little girls..…
21039;twitter;1/29/18 11:55;FALSE;@PerezHilton A troll trolling ? No way next we will have Weinstein giving out awards and hosting party's again this year was sooo full of B.S because lady's are fighting back #metoo #Timesup wait till the pricks find out GOD is A woman #AllHellWillBreakLooseWORLD #WORDOFTRUTH;;en;metoo, Timesup, AllHellWillBreakLooseWORLD, WORDOFTRUTH;PerezHilton;AoTEARoA New Zealand;Auckland, New Zealand;;;10/23/17 11:23;GirlsruleNZ;tweet hard or go home;"#Papatuanuku https://t.co/0NNW80ayt3 World champions live in this land more world records than you can shake a #RhymesWithStickAtNZ Anthem;God of Nations6vs🌎✌️&💕#GaiaGround";22773;False;1187;1226;0;0;https://t.co/6uI3S538Ga;4;True;False;True;english;@perezhilton a troll trolling ? no way next we will have weinstein giving out awards and hosting party's again this year was sooo full of b.s because lady's are fighting back #metoo #timesup wait till the pricks find out god is a woman #allhellwillbreaklooseworld #wordoftruth; a troll trolling ? no way next we will have weinstein giving out awards and hosting pay's again this year was sooo full of b.s because lady's are fighting back   wait till the pricks find out god is a woman  ;troll trolling ? way next weinstein giving awards hosting pay 's year sooo full b.s lady 's fighting back wait till pricks find god woman ;"[('troll', 'NN'), ('trolling', 'VBG'), ('?', '.'), ('way', 'NN'), ('next', 'IN'), ('weinstein', 'NN'), ('giving', 'VBG'), ('awards', 'NNS'), ('hosting', 'VBG'), ('pay', 'NN'), (""'s"", 'POS'), ('year', 'NN'), ('sooo', 'RB'), ('full', 'JJ'), ('b.s', 'NN'), ('lady', 'NN'), (""'s"", 'POS'), ('fighting', 'VBG'), ('back', 'RB'), ('wait', 'NN'), ('till', 'NN'), ('pricks', 'VBZ'), ('find', 'VBP'), ('god', 'JJ'), ('woman', 'NN')]";troll troll ? way next weinstein give award host pay 's year sooo full b. ladi 's fight back wait till prick find god woman;troll troll ? way next weinstein give award host pay 's year sooo full b.s lady 's fight back wait till prick find god woman
21040;twitter;1/29/18 11:55;TRUE;;RT @redsteeze: Less than a week after a story drops of Hillary shielding a sexual predator, and intimidating his victims with an NDA, she g…;en;;;USA;;;;10/18/17 13:14;LAllenfirehawk;L.C. Allen;America the beautiful!;2042;False;32;75;7353;0;;0;True;False;False;english;rt @redsteeze: less than a week after a story drops of hillary shielding a sexual predator, and intimidating his victims with an nda, she g…;  less than a week after a story drops of hillary shielding a sexual predator, and intimidating his victims with an nda, she g…;less week story drops hillary shielding sexual predator , intimidating victims nda , g… ;[('less', 'RBR'), ('week', 'NN'), ('story', 'NN'), ('drops', 'NNS'), ('hillary', 'JJ'), ('shielding', 'VBG'), ('sexual', 'JJ'), ('predator', 'NN'), (',', ','), ('intimidating', 'VBG'), ('victims', 'NNS'), ('nda', 'RB'), (',', ','), ('g…', 'NN')];less week stori drop hillari shield sexual predat , intimid victim nda , g…;less week story drop hillary shield sexual predator , intimidate victim nda , g…
21041;twitter;1/29/18 11:55;FALSE;"Logic Takes On Suicide Prevention, Racism &amp; #MeToo Movement At Grammys https://t.co/7VKuoBiWkd";;en;MeToo;;Florence, SC;;;;3/19/09 18:15;103X;103X - WJMX;The Pee Dee's Number One Hit Music Station: Home of Fisher & Mattie in the Morning and ALL THE HITS All Day!;6188;False;1129;980;0;0;https://t.co/P5AwRuukeo;13;False;False;False;english;"logic takes on suicide prevention, racism &amp; #metoo movement at grammys https://t.co/7vkuobiwkd";"logic takes on suicide prevention, racism &amp;  movement at grammys ";"logic takes suicide prevention , racism & amp ; movement grammys ";"[('logic', 'JJ'), ('takes', 'VBZ'), ('suicide', 'JJ'), ('prevention', 'NN'), (',', ','), ('racism', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('movement', 'NN'), ('grammys', 'NN')]";"logic take suicid prevent , racism & amp ; movement grammi";"logic take suicide prevention , racism & amp ; movement grammys"
