id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
14014;twitter;2/1/18 11:17;TRUE;;RT @JennyBede: Listening to LBC in an uber. A man has called in and described #metoo as just 'a bunch of pushy ladies'. On behalf of all 'p…;en;metoo;;UK;;;;5/7/10 9:57;xugla;Kanjin Tor ™;“All Empires are built on the bones of the poor” – Kanjin Tor;80766;False;2551;180;9;0;http://t.co/wcbAl2yOqw;56;False;False;False;english;rt @jennybede: listening to lbc in an uber. a man has called in and described #metoo as just 'a bunch of pushy ladies'. on behalf of all 'p…;  listening to lbc in an uber. a man has called in and described  as just 'a bunch of pushy ladies'. on behalf of all 'p…;listening lbc uber . man called described 'a bunch pushy ladies ' . behalf 'p… ;"[('listening', 'VBG'), ('lbc', 'JJ'), ('uber', 'NN'), ('.', '.'), ('man', 'NN'), ('called', 'VBD'), ('described', 'JJ'), (""'a"", 'NNP'), ('bunch', 'NN'), ('pushy', 'NN'), ('ladies', 'NNS'), (""'"", 'POS'), ('.', '.'), ('behalf', 'NN'), (""'p…"", ""''"")]";listen lbc uber . man call describ 'a bunch pushi ladi ' . behalf 'p…;listen lbc uber . man call described 'a bunch pushy lady ' . behalf 'p…
14018;twitter;2/1/18 11:18;TRUE;;RT @JennyBede: Listening to LBC in an uber. A man has called in and described #metoo as just 'a bunch of pushy ladies'. On behalf of all 'p…;en;metoo;;;;;;5/5/09 21:48;Vicky68water;Vicky💥;;3055;False;119;121;9;0;;2;False;False;False;english;rt @jennybede: listening to lbc in an uber. a man has called in and described #metoo as just 'a bunch of pushy ladies'. on behalf of all 'p…;  listening to lbc in an uber. a man has called in and described  as just 'a bunch of pushy ladies'. on behalf of all 'p…;listening lbc uber . man called described 'a bunch pushy ladies ' . behalf 'p… ;"[('listening', 'VBG'), ('lbc', 'JJ'), ('uber', 'NN'), ('.', '.'), ('man', 'NN'), ('called', 'VBD'), ('described', 'JJ'), (""'a"", 'NNP'), ('bunch', 'NN'), ('pushy', 'NN'), ('ladies', 'NNS'), (""'"", 'POS'), ('.', '.'), ('behalf', 'NN'), (""'p…"", ""''"")]";listen lbc uber . man call describ 'a bunch pushi ladi ' . behalf 'p…;listen lbc uber . man call described 'a bunch pushy lady ' . behalf 'p…
14019;twitter;2/1/18 11:18;TRUE;;RT @PrisonPlanet: Recall that Hillary was one of the poster girls of the #MeToo Grammys AFTER it emerged she had protected a sexual harasse…;en;MeToo;;United States;;;;8/4/15 2:19;Bryce_Bills;Deplorable Kafir;Born again agnostic. Not Republican. Not Democrat. Lover of freedom. Angry Kafir and Secularist.;16006;False;597;864;260;0;;9;True;False;True;english;rt @prisonplanet: recall that hillary was one of the poster girls of the #metoo grammys after it emerged she had protected a sexual harasse…;  recall that hillary was one of the poster girls of the  grammys after it emerged she had protected a sexual harasse…;recall hillary one poster girls grammys emerged protected sexual harasse… ;[('recall', 'NN'), ('hillary', 'JJ'), ('one', 'CD'), ('poster', 'NN'), ('girls', 'NNS'), ('grammys', 'VBP'), ('emerged', 'VBN'), ('protected', 'JJ'), ('sexual', 'JJ'), ('harasse…', 'NN')];recal hillari one poster girl grammi emerg protect sexual harasse…;recall hillary one poster girl grammys emerge protected sexual harasse…
14022;twitter;2/1/18 11:18;TRUE;;RT @PrisonPlanet: Recall that Hillary was one of the poster girls of the #MeToo Grammys AFTER it emerged she had protected a sexual harasse…;en;MeToo;;New York, USA;;;;8/6/14 20:43;KNatkaniec;Katarzyna Natkaniec;#MAGA;187006;False;3853;3739;260;0;;82;True;False;False;english;rt @prisonplanet: recall that hillary was one of the poster girls of the #metoo grammys after it emerged she had protected a sexual harasse…;  recall that hillary was one of the poster girls of the  grammys after it emerged she had protected a sexual harasse…;recall hillary one poster girls grammys emerged protected sexual harasse… ;[('recall', 'NN'), ('hillary', 'JJ'), ('one', 'CD'), ('poster', 'NN'), ('girls', 'NNS'), ('grammys', 'VBP'), ('emerged', 'VBN'), ('protected', 'JJ'), ('sexual', 'JJ'), ('harasse…', 'NN')];recal hillari one poster girl grammi emerg protect sexual harasse…;recall hillary one poster girl grammys emerge protected sexual harasse…
14023;twitter;2/1/18 11:18;TRUE;;"RT @luisaomielan: Caller John threatened by his world falling apart because women getting sprayed by champagne is no longer ""PC"". His idea…";en;;;London;;;;4/24/08 12:55;stephendball;Stephen Ball;Engineering Team Lead at @lendinvest Depression Suffer. Lib Dem member since Brexit. 🚴‍♂️ & 🎲 Fan. All views are my own.;25728;False;423;134;2;0;https://t.co/aFweZskY2L;38;False;False;True;english;"rt @luisaomielan: caller john threatened by his world falling apart because women getting sprayed by champagne is no longer ""pc"". his idea…";"  caller john threatened by his world falling apa because women getting sprayed by champagne is no longer ""pc"". his idea…";caller john threatened world falling apa women getting sprayed champagne longer `` pc '' . idea… ;[('caller', 'NN'), ('john', 'NN'), ('threatened', 'VBD'), ('world', 'NN'), ('falling', 'VBG'), ('apa', 'JJ'), ('women', 'NNS'), ('getting', 'VBG'), ('sprayed', 'JJ'), ('champagne', 'NN'), ('longer', 'RBR'), ('``', '``'), ('pc', 'NN'), ('``', '``'), ('.', '.'), ('idea…', 'NN')];caller john threaten world fall apa women get spray champagn longer `` pc `` . idea…;caller john threaten world fall apa woman get sprayed champagne longer  pc  . idea…
14024;twitter;2/1/18 11:18;TRUE;;RT @PekingMike: Must read New Yorker article on the rise of #metoo in China by @JiayangFan in which @LetaHong discusses feminism’s challeng…;en;metoo;JiayangFan,LetaHong;;;;;10/7/17 6:58;FreemanFree2017;自由“文”人- 2017.4.19. 终共靠贵;"永不放弃🦅✊️✊️✊️🦅@FreemanFree2017
""Never Give Up!""";17145;False;552;45;30;0;;0;True;False;False;english;rt @pekingmike: must read new yorker article on the rise of #metoo in china by @jiayangfan in which @letahong discusses feminism’s challeng…;  must read new yorker aicle on the rise of  in china by  in which  discusses feminism’s challeng…;must read new yorker aicle rise china discusses feminism ’ challeng… ;[('must', 'MD'), ('read', 'VB'), ('new', 'JJ'), ('yorker', 'NN'), ('aicle', 'NN'), ('rise', 'NN'), ('china', 'NN'), ('discusses', 'NNS'), ('feminism', 'VBP'), ('’', 'CD'), ('challeng…', 'NN')];must read new yorker aicl rise china discuss femin ’ challeng…;must read new yorker aicle rise china discus feminism ’ challeng…
14025;twitter;2/1/18 11:18;TRUE;;RT @RuanoFaxas: #Trump #DonaldTrump #Education #Manners #Protocol #Etiquette #Communication #VerbalCommunication #NonVerbalCommunication #C…;en;Trump, DonaldTrump, Education, Manners, Protocol, Etiquette, Communication, VerbalCommunication, NonVerbalCommunication;;;;;;6/23/10 13:30;Plutue;Plutarco Tuero;Ingeniero. Amo las matemáticas, pero más amo una buena revolcada en la cama. ¿Tú no?;7637;False;38;77;3;0;;265;False;False;False;english;rt @ruanofaxas: #trump #donaldtrump #education #manners #protocol #etiquette #communication #verbalcommunication #nonverbalcommunication #c…;           ;;[];;
14027;twitter;2/1/18 11:16;TRUE;;"RT @lucyfrown: Finally, a female movement I can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfIDLvSlUY";en;120db, metoo, timesup;;England, United Kingdom;;;;9/1/15 11:51;Adm_deRuyter;DeRuyter;pour l'Europe #BLukip #forBritain #UKIP #BNP #PVV #AfD #Vlaamsbelang #FrontNational #LesPatriotes #FPÖ #Lega - #BritishEmpire born colonial -#LRRP - #KravMaga🥋;15897;False;524;298;2272;0;;10;True;False;False;english;"rt @lucyfrown: finally, a female movement i can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfidlvsluy";"  finally, a female movement i can get behind! 

 is the real  /  ";finally , female movement get behind ! real / ;[('finally', 'RB'), (',', ','), ('female', 'JJ'), ('movement', 'NN'), ('get', 'NN'), ('behind', 'IN'), ('!', '.'), ('real', 'JJ'), ('/', 'NN')];final , femal movement get behind ! real /;finally , female movement get behind ! real /
14028;twitter;2/1/18 11:16;TRUE;;RT @CHSommers: Exquisite, pre-Raphaelite painting removed  from museum. Director Clare Gannaway claims #TimesUp and #MeToo fed into the dec…;en;TimesUp, MeToo;;;;;;8/2/14 2:49;tweetness95;obiter dicta;;115;False;8;291;764;0;;0;True;True;False;english;rt @chsommers: exquisite, pre-raphaelite painting removed  from museum. director clare gannaway claims #timesup and #metoo fed into the dec…;  exquisite, pre-raphaelite painting removed  from museum. director clare gannaway claims  and  fed into the dec…;exquisite , pre-raphaelite painting removed museum . director clare gannaway claims fed dec… ;[('exquisite', 'RB'), (',', ','), ('pre-raphaelite', 'JJ'), ('painting', 'NN'), ('removed', 'VBD'), ('museum', 'NN'), ('.', '.'), ('director', 'NN'), ('clare', 'NN'), ('gannaway', 'NN'), ('claims', 'NNS'), ('fed', 'VBP'), ('dec…', 'VB')];exquisit , pre-raphaelit paint remov museum . director clare gannaway claim fed dec…;exquisite , pre-raphaelite painting remove museum . director clare gannaway claim feed dec…
14029;twitter;2/1/18 11:17;TRUE;;RT @SAGEGender: the new issue of the European Journal of Women's Studies @EJWS3 is out, with an immensely interesting discussion piece on #…;en;;EJWS3;;;;;5/23/13 9:30;GenderPORTal;GenPORT;#GenPORT. Your Gateway to #Gender and #Science Resources;3728;False;1596;1127;6;0;http://t.co/ywfTM1RNSn;139;True;False;False;english;rt @sagegender: the new issue of the european journal of women's studies @ejws3 is out, with an immensely interesting discussion piece on #…;  the new issue of the european journal of women's studies  is out, with an immensely interesting discussion piece on ;new issue european journal women 's studies , immensely interesting discussion piece ;"[('new', 'JJ'), ('issue', 'NN'), ('european', 'JJ'), ('journal', 'JJ'), ('women', 'NNS'), (""'s"", 'POS'), ('studies', 'NNS'), (',', ','), ('immensely', 'RB'), ('interesting', 'JJ'), ('discussion', 'NN'), ('piece', 'NN')]";new issu european journal women 's studi , immens interest discuss piec;new issue european journal woman 's study , immensely interesting discussion piece
14032;twitter;2/1/18 11:17;TRUE;;RT @TheBlueDoorNL: Join us as we Light up the Night on Humber Bridge, 05/02/18, standing in solidarity with survivors of sexual abuse and s…;en;;;North Lincolnshire, UK;;;;3/12/09 14:45;NorthLincsCNews;North Lincs Council;Latest news and updates from North Lincolnshire Council. Contact us on 01724 297000 or visit https://t.co/7rwFoPoJJt.;13051;True;11114;437;21;0;http://t.co/NPbSHya3tV;222;False;False;False;english;rt @thebluedoornl: join us as we light up the night on humber bridge, 05/02/18, standing in solidarity with survivors of sexual abuse and s…;  join us as we light up the night on humber bridge, 05/02/18, standing in solidarity with survivors of sexual abuse and s…;join us light night humber bridge , 05/02/18 , standing solidarity survivors sexual abuse s… ;[('join', 'VB'), ('us', 'PRP'), ('light', 'JJ'), ('night', 'NN'), ('humber', 'NN'), ('bridge', 'NN'), (',', ','), ('05/02/18', 'CD'), (',', ','), ('standing', 'VBG'), ('solidarity', 'NN'), ('survivors', 'NNS'), ('sexual', 'JJ'), ('abuse', 'NN'), ('s…', 'NN')];join us light night humber bridg , 05/02/18 , stand solidar survivor sexual abus s…;join u light night humber bridge , 05/02/18 , stand solidarity survivor sexual abuse s…
14033;twitter;2/1/18 11:17;TRUE;;RT @_Ang21: The #metoo movement has been making strides. Good Riddance, USA gymnastics board. Our voices are loud, strong, and just. Change…;en;metoo;;;;;;7/27/10 17:11;_eferr;†;love her but leave her wild 🌸;21009;False;975;987;1;0;;4;False;False;True;english;rt @_ang21: the #metoo movement has been making strides. good riddance, usa gymnastics board. our voices are loud, strong, and just. change…;  the  movement has been making strides. good riddance, usa gymnastics board. our voices are loud, strong, and just. change…;movement making strides . good riddance , usa gymnastics board . voices loud , strong , . change… ;[('movement', 'NN'), ('making', 'VBG'), ('strides', 'NNS'), ('.', '.'), ('good', 'JJ'), ('riddance', 'NN'), (',', ','), ('usa', 'JJ'), ('gymnastics', 'NNS'), ('board', 'NN'), ('.', '.'), ('voices', 'NNS'), ('loud', 'JJ'), (',', ','), ('strong', 'JJ'), (',', ','), ('.', '.'), ('change…', 'NN')];movement make stride . good riddanc , usa gymnast board . voic loud , strong , . change…;movement make stride . good riddance , usa gymnastics board . voice loud , strong , . change…
14034;twitter;2/1/18 11:17;FALSE;"""¡Cambiemos esa fantasía victoriana!"": Un museo retira un cuadro en apoyo al movimiento #MeToo https://t.co/wuya30s5sI https://t.co/dTMBQ8P3kq";;es;MeToo;;México;;;;6/22/15 1:09;cceapm;Ciudadanos en Acción;Somos una AC preocupada por el medio ambiente, en especial sobre el limitado recurso del agua;183740;False;93;562;0;0;;4;False;False;False;spanish;"""¡cambiemos esa fantasía victoriana!"": un museo retira un cuadro en apoyo al movimiento #metoo https://t.co/wuya30s5si https://t.co/dtmbq8p3kq";"""¡cambiemos esa fantasía victoriana!"": un museo retira un cuadro en apoyo al movimiento   ";`` ¡cambiemos fantasía victoriana ! `` : museo retira cuadro apoyo movimiento ;[('``', '``'), ('¡cambiemos', 'JJ'), ('fantasía', 'NN'), ('victoriana', 'NN'), ('!', '.'), ('``', '``'), (':', ':'), ('museo', 'NN'), ('retira', 'NN'), ('cuadro', 'NN'), ('apoyo', 'NN'), ('movimiento', 'NN')];`` ¡cambiemo fantasía victoriana ! `` : museo retira cuadro apoyo movimiento; ¡cambiemos fantasía victoriana !  : museo retira cuadro apoyo movimiento
14036;twitter;2/1/18 11:15;TRUE;;RT @sadbootyful: its pretty disappointing that its just us, taylor fans, fighting this fight. where's all the #TimesUp supporters? what abo…;en;TimesUp;;;;;;9/8/15 0:20;Taylorownsme13;Farah Swift 🤡;Falling, falling, but I never thought you'd leave me;16533;False;3004;2856;231;0;;10;True;False;True;english;rt @sadbootyful: its pretty disappointing that its just us, taylor fans, fighting this fight. where is all the #timesup supporters? what abo…;  its pretty disappointing that its just us, taylor fans, fighting this fight. where is all the  suppoers? what abo…;pretty disappointing us , taylor fans , fighting fight . suppoers ? abo… ;[('pretty', 'RB'), ('disappointing', 'JJ'), ('us', 'PRP'), (',', ','), ('taylor', 'NN'), ('fans', 'NNS'), (',', ','), ('fighting', 'VBG'), ('fight', 'NN'), ('.', '.'), ('suppoers', 'NNS'), ('?', '.'), ('abo…', 'NN')];pretti disappoint us , taylor fan , fight fight . suppoer ? abo…;pretty disappointing u , taylor fan , fight fight . suppoers ? abo…
14037;twitter;2/1/18 11:15;TRUE;;"RT @lucyfrown: Finally, a female movement I can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfIDLvSlUY";en;120db, metoo, timesup;;;;;;3/30/16 14:04;robmoat;Robin Cathcart;Proud Ulsterman , Glasgow Rangers supporter ,pro Israel ,pro Brexit;33941;False;2379;3303;2272;0;;14;True;False;False;english;"rt @lucyfrown: finally, a female movement i can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfidlvsluy";"  finally, a female movement i can get behind! 

 is the real  /  ";finally , female movement get behind ! real / ;[('finally', 'RB'), (',', ','), ('female', 'JJ'), ('movement', 'NN'), ('get', 'NN'), ('behind', 'IN'), ('!', '.'), ('real', 'JJ'), ('/', 'NN')];final , femal movement get behind ! real /;finally , female movement get behind ! real /
14038;twitter;2/1/18 11:15;TRUE;;RT @PrisonPlanet: Recall that Hillary was one of the poster girls of the #MeToo Grammys AFTER it emerged she had protected a sexual harasse…;en;MeToo;;St Augustine, FL;;;;6/28/12 20:22;katmackie535;Kathleen Mackie;Semi retired transplanted Floridian from NY. I am a yankee, Jaguar fan. Former Democrat now deplorable!;13438;False;563;500;260;0;;0;True;False;False;english;rt @prisonplanet: recall that hillary was one of the poster girls of the #metoo grammys after it emerged she had protected a sexual harasse…;  recall that hillary was one of the poster girls of the  grammys after it emerged she had protected a sexual harasse…;recall hillary one poster girls grammys emerged protected sexual harasse… ;[('recall', 'NN'), ('hillary', 'JJ'), ('one', 'CD'), ('poster', 'NN'), ('girls', 'NNS'), ('grammys', 'VBP'), ('emerged', 'VBN'), ('protected', 'JJ'), ('sexual', 'JJ'), ('harasse…', 'NN')];recal hillari one poster girl grammi emerg protect sexual harasse…;recall hillary one poster girl grammys emerge protected sexual harasse…
14039;twitter;2/1/18 11:15;TRUE;;"RT @AnnaMariaB87: This is bullshit. Not only ridiculous &amp; completely ahistorical, but actually borderline offensive to conflate this cheap…";en;;;Zwolle (The Netherlands);;;;3/9/10 7:31;Dezilvereneeuw;De Zilveren Eeuw;Antiquariaat @DeZilverenEeuw: onvoltooid verleden tijd / unfinished past! Boeken, prenten en meer uit de lange 18de eeuw.;19490;False;934;1203;68;0;http://t.co/5qqVoPYdPv;49;False;False;False;english;"rt @annamariab87: this is bullshit. not only ridiculous &amp; completely ahistorical, but actually borderline offensive to conflate this cheap…";"  this is bullshit. not only ridiculous &amp; completely ahistorical, but actually borderline offensive to conflate this cheap…";"bullshit . ridiculous & amp ; completely ahistorical , actually borderline offensive conflate cheap… ";"[('bullshit', 'NN'), ('.', '.'), ('ridiculous', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('completely', 'RB'), ('ahistorical', 'JJ'), (',', ','), ('actually', 'RB'), ('borderline', 'JJ'), ('offensive', 'JJ'), ('conflate', 'NN'), ('cheap…', 'NN')]";"bullshit . ridicul & amp ; complet ahistor , actual borderlin offens conflat cheap…";"bullshit . ridiculous & amp ; completely ahistorical , actually borderline offensive conflate cheap…"
