id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
35184;twitter;3/20/19 1:30;FALSE;"Possible Trigger Warning! 
However, this article is insightful, with facts about abuse. #MeTooMovement https://t.co/IGDUWgEXjt";;en;MeTooMovement;;Austin, TX;;;;1/10/13 6:09;SocialnnEnt;Entertainment Austin;Entertainment news compiled by college students for college students. | 🤘🐂 | Suggestions and comments always welcome. | also: @socialnn & @socialnnsports;32772;False;1329;1895;0;0;;62;False;False;False;english;"possible trigger warning! 
however, this article is insightful, with facts about abuse. #metoomovement https://t.co/igduwgexjt";"possible trigger warning! 
however, this aicle is insightful, with facts about abuse.  ";possible trigger warning ! however , aicle insightful , facts abuse . ;[('possible', 'JJ'), ('trigger', 'NN'), ('warning', 'NN'), ('!', '.'), ('however', 'RB'), (',', ','), ('aicle', 'NN'), ('insightful', 'NN'), (',', ','), ('facts', 'NNS'), ('abuse', 'VBP'), ('.', '.')];possibl trigger warn ! howev , aicl insight , fact abus .;possible trigger warning ! however , aicle insightful , fact abuse .
35185;twitter;3/20/19 1:30;TRUE;;"RT @soundsoffpod: New Episode 5 https://t.co/Fmqm68e9if @TheAbbyTravis &amp; guest #KiraRoessler search present-day Hollywood for legendary #Pu…";en;KiraRoessler;TheAbbyTravis;Mobile, AL;;;;12/19/18 0:39;BethanySkelton5;Bethany Skelton;"Kicking ass&taking names
Co-host @BodyCountPod where history doesn't repeat itself; it rhymes| Join the #COUNTerCULTure | #ladypodsquad";5517;False;3312;5001;11;0;https://t.co/pT9jnwdJhH;22;True;False;True;english;"rt @soundsoffpod: new episode 5 https://t.co/fmqm68e9if @theabbytravis &amp; guest #kiraroessler search present-day hollywood for legendary #pu…";"  new episode 5   &amp; guest  search present-day hollywood for legendary ";"new episode 5 & amp ; guest search present-day hollywood legendary ";"[('new', 'JJ'), ('episode', 'NN'), ('5', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('guest', 'JJS'), ('search', 'NN'), ('present-day', 'JJ'), ('hollywood', 'NN'), ('legendary', 'JJ')]";"new episod 5 & amp ; guest search present-day hollywood legendari";"new episode 5 & amp ; guest search present-day hollywood legendary"
35186;twitter;3/20/19 1:30;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Beacon, NY;;;;7/9/18 0:25;katie_cicatelli;katie cicatelli-kuc;Young adult author of QUARANTINE, coming out from Scholastic this month!! Also a mom. And a freelance proofreader and writer. And I talk too fast.;71;False;94;325;6992;0;https://t.co/84pqBHPtMl;0;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35187;twitter;3/20/19 1:30;TRUE;;"RT @donnahoke: I literally just heard on the radio ""another Hollywood executive is out, a casualty of the hashtag metoo movement.""

My son…";en;;;Kansas;;;;5/12/09 1:30;jessie_salsbury;Jessie Salsbury - Playwright;playwright (she/her/hers). famous for episode 71 of Judge John Hodgman. https://t.co/YZdgwtxf9E ** PLONY KC https://t.co/zCrp3hlqga;7500;False;768;2916;6;0;https://t.co/zCrp3hlqga;14;False;False;False;english;"rt @donnahoke: i literally just heard on the radio ""another hollywood executive is out, a casualty of the hashtag metoo movement.""

my son…";"  i literally just heard on the radio ""another hollywood executive is out, a casualty of the hashtag metoo movement.""

my son…";literally heard radio `` another hollywood executive , casualty hashtag metoo movement . '' son… ;[('literally', 'RB'), ('heard', 'VBN'), ('radio', 'NN'), ('``', '``'), ('another', 'DT'), ('hollywood', 'NN'), ('executive', 'NN'), (',', ','), ('casualty', 'NN'), ('hashtag', 'NN'), ('metoo', 'NN'), ('movement', 'NN'), ('.', '.'), ('``', '``'), ('son…', 'NN')];liter heard radio `` anoth hollywood execut , casualti hashtag metoo movement . `` son…;literally hear radio  another hollywood executive , casualty hashtag metoo movement .  son…
35188;twitter;3/20/19 1:30;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;California, USA;;;;9/11/13 3:14;ktlovespurple;KT Massey;not a political science major. she/her;7567;False;110;67;6992;0;;2;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35189;twitter;3/20/19 1:30;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;7/23/14 14:42;nTs_qpop;qpop;"he/him
I AM LOAD BOI";49020;False;379;937;6992;0;;48;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35190;twitter;3/20/19 1:30;TRUE;;RT @StoppingVAW: The Little #MeToo Book for Men from @GoodMenProject is a concise, no holds barred call to action, inviting men to step out…;en;MeToo;GoodMenProject;Adelaide South Australia;;;;6/1/12 10:32;MariaMatthews5;Maria Matthews;;187008;False;1055;377;16;0;;170;True;False;True;english;rt @stoppingvaw: the little #metoo book for men from @goodmenproject is a concise, no holds barred call to action, inviting men to step out…;  the little  book for men from  is a concise, no holds barred call to action, inviting men to step out…;little book men concise , holds barred call action , inviting men step out… ;[('little', 'JJ'), ('book', 'NN'), ('men', 'NNS'), ('concise', 'VBP'), (',', ','), ('holds', 'VBZ'), ('barred', 'VBN'), ('call', 'JJ'), ('action', 'NN'), (',', ','), ('inviting', 'VBG'), ('men', 'NNS'), ('step', 'VB'), ('out…', 'RB')];littl book men concis , hold bar call action , invit men step out…;little book men concise , hold bar call action , invite men step out…
35191;twitter;3/20/19 1:29;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;9/12/17 7:41;JuggaloMK;MK Gannon ⚡️;"She-median/Her-median 
20th Century Fox";2702;False;529;431;6992;0;https://t.co/2qu4fZD6zK;1;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35192;twitter;3/20/19 1:29;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;3/19/16 6:40;juanpkuri99;𝚔𝚞𝚛𝚒;;8715;False;175;539;920;0;;0;False;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
35193;twitter;3/20/19 1:29;FALSE;"What does liberalism mean to you? https://t.co/WGNG3SpNgL
#feminism #metoo https://t.co/nnAZHvxNn2";;en;feminism, metoo;;Finland|Europe|Earth|Online;;;;7/6/11 18:40;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773628;False;454295;250190;1;1;https://t.co/AD81bRVnas;2007;False;False;False;english;"what does liberalism mean to you? https://t.co/wgng3spngl
#feminism #metoo https://t.co/nnazhvxnn2";"what does liberalism mean to you? 
  ";liberalism mean ? ;[('liberalism', 'NN'), ('mean', 'NN'), ('?', '.')];liber mean ?;liberalism mean ?
35194;twitter;3/20/19 1:28;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Rome, NY;;;;4/1/16 19:32;slightlykathish;kathleen 🧢;man I love twitter so much creative content haikus am I right? 19 she|her stop romanticizing smoking 2k19;5395;False;89;197;6992;0;https://t.co/tMKiTVfaSl;1;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35195;twitter;3/20/19 1:28;TRUE;;"RT @RaymondMcKie: Report on sexual violence on Canadian campuses. Very concerning numbers. 
#sexualviolence #MeToo #campusclimate 

https:/…";en;sexualviolence, MeToo, campusclimate;;Ottawa, Ontario;;;;3/28/09 14:00;Sara043;Sara Rubenfeld;DND Defence Scientist | social psychologist | culture, L2 learning, bystanders, leadership, corrections | PIPSC Steward |;88;False;39;187;10;0;;0;True;False;False;english;"rt @raymondmckie: report on sexual violence on canadian campuses. very concerning numbers. 
#sexualviolence #metoo #campusclimate 

https:/…";"  repo on sexual violence on canadian campuses. very concerning numbers. 
   

";repo sexual violence canadian campuses . concerning numbers . ;[('repo', 'NN'), ('sexual', 'JJ'), ('violence', 'NN'), ('canadian', 'JJ'), ('campuses', 'NNS'), ('.', '.'), ('concerning', 'VBG'), ('numbers', 'NNS'), ('.', '.')];repo sexual violenc canadian campus . concern number .;repo sexual violence canadian campus . concern number .
35196;twitter;3/20/19 1:28;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Kendallville, IN;;;;2/6/17 21:21;slbuttgen;Sarah Buttgen #SaveODAAT;"I just want to pet dogs and end slavery while eating tacos. Is that too much to ask?
House Stark. Hufflepuff.";3443;False;83;199;6992;0;;0;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35197;twitter;3/20/19 1:28;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Upper East Side;;;;7/28/11 23:43;Maliseetbadgal;MaliseetBadGal;Dark Skies & Butterflies🖤 #CAU Alumna;76508;False;2145;952;6992;0;https://t.co/igkmDNoHWT;16;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35198;twitter;3/20/19 1:28;TRUE;;RT @MichaelZGreen1: Concerned about #MeToo and what it means for workplace law.  Please join me and several prominent law professors as the…;en;MeToo;;Fort Worth, Texas;;;;6/10/10 20:31;TAMULawSchool;TAMU School of Law;Located in the heart of downtown #FortWorth - Texas A&M University School of #Law provides excellence in legal education. #tamulaw #lawschool;2754;False;2625;476;7;0;http://t.co/zE1uDa29QY;77;False;False;False;english;rt @michaelzgreen1: concerned about #metoo and what it means for workplace law.  please join me and several prominent law professors as the…;  concerned about  and what it means for workplace law.  please join me and several prominent law professors as the…;concerned means workplace law . please join several prominent law professors the… ;[('concerned', 'JJ'), ('means', 'VBZ'), ('workplace', 'NN'), ('law', 'NN'), ('.', '.'), ('please', 'VB'), ('join', 'JJ'), ('several', 'JJ'), ('prominent', 'JJ'), ('law', 'NN'), ('professors', 'NNS'), ('the…', 'VBP')];concern mean workplac law . pleas join sever promin law professor the…;concerned mean workplace law . please join several prominent law professor the…
35199;twitter;3/20/19 1:28;FALSE;"@RosalinRangel @Joni_Looking @GOP I am so sorry. You never forget this.

#MeToo";;en;MeToo;RosalinRangel,Joni_Looking,GOP;Republican-HELL-Ville - WI;;;;2/10/12 21:17;PoliticalDoggy;Franny🌊RESISTS!!;"Let's get tRUMP &his rotten admin out of office! 🔥🔥 Prof. who 💙animals, reading, & humor.  Wife, mom mom & dog mom.

#BLM #SupportVets #Climate #DACA  #Equality";48044;False;46762;45859;0;2;;90;False;False;True;english;"@rosalinrangel @joni_looking @gop i am so sorry. you never forget this.

#metoo";"   i am so sorry. you never forget this.

";sorry . never forget . ;[('sorry', 'NN'), ('.', '.'), ('never', 'RB'), ('forget', 'NN'), ('.', '.')];sorri . never forget .;sorry . never forget .
35200;twitter;3/20/19 1:27;TRUE;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;;United States;;;;3/23/13 23:02;GinahGmkr5;Ginah Abbas;;11837;False;51;309;1128;0;;6;True;True;False;english;rt @raniakhalek: israel successfully pressured germany to revoke the visa of a palestinian woman who was tortured and raped by israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
35201;twitter;3/20/19 1:27;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;2/28/12 1:40;GabrielaAlfons2;Problemática™;Feminista. Satanás. || uprrp;19612;False;91;165;6992;0;;10;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35202;twitter;3/20/19 1:26;TRUE;;RT @ThisIsGwyneth: Sadly you are correct. From a #metoo perspective there's been quite a number of women making false claims in an effort t…;en;metoo;;Texas, USA;;;;3/23/12 7:23;GoreToniPastor;Toni Escobedo Gore;Native born #Texan.I love Jesus,my fam,my President, the Cowboys, Mavs, Rangers &TCU! Love the msg of Grace/God's unmerited favor #MAGA #TrumpTrain #TexasStrong;20264;False;2409;2445;20;0;;5;True;False;False;english;rt @thisisgwyneth: sadly you are correct. from a #metoo perspective there's been quite a number of women making false claims in an effort t…;  sadly you are correct. from a  perspective there's been quite a number of women making false claims in an effo t…;sadly correct . perspective 's quite number women making false claims effo t… ;"[('sadly', 'RB'), ('correct', 'JJ'), ('.', '.'), ('perspective', 'NN'), (""'s"", 'POS'), ('quite', 'JJ'), ('number', 'NN'), ('women', 'NNS'), ('making', 'VBG'), ('false', 'JJ'), ('claims', 'NNS'), ('effo', 'VBP'), ('t…', 'NNS')]";sadli correct . perspect 's quit number women make fals claim effo t…;sadly correct . perspective 's quite number woman make false claim effo t…
35203;twitter;3/20/19 1:26;TRUE;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;;Kelowna BC;;;;3/24/12 2:42;kelownascott;Scott D AKA CaptainCanuk;I will ridicule any and all politicians and hypocrites especially you religious nuts.3600 gawds in the historic record. But yours is special.;205180;False;3819;4990;1128;0;;209;False;False;False;english;rt @raniakhalek: israel successfully pressured germany to revoke the visa of a palestinian woman who was tortured and raped by israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
35204;twitter;3/20/19 1:26;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

White wine is like electricity. Red wine looks and tastes like a liquified beefsteak.

#Quote 😀#Team_1W1Lツ👉James Joyce https://t.co/p9XHPxSGIy";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

white wine is like electricity. red wine looks and tastes like a liquified beefsteak.

#quote 😀#team_1w1lツ👉james joyce https://t.co/p9xhpxsgiy";"  😍
  &amp; emocracy😍🤗

white wine is like electricity. red wine looks and tastes like a liquified beefsteak.

 😀 joyce ";"😍 & amp ; emocracy😍🤗 white wine like electricity . red wine looks tastes like liquified beefsteak . 😀 joyce ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('white', 'JJ'), ('wine', 'NN'), ('like', 'IN'), ('electricity', 'NN'), ('.', '.'), ('red', 'JJ'), ('wine', 'NN'), ('looks', 'VBZ'), ('tastes', 'NNS'), ('like', 'IN'), ('liquified', 'JJ'), ('beefsteak', 'NN'), ('.', '.'), ('😀', 'CD'), ('joyce', 'NN')]";"😍 & amp ; emocracy😍🤗 white wine like electr . red wine look tast like liquifi beefsteak . 😀 joyc";"😍 & amp ; emocracy😍🤗 white wine like electricity . red wine look taste like liquified beefsteak . 😀 joyce"
35205;twitter;3/20/19 1:26;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;6/23/18 2:39;cherrryemoji;peyton;Politics, film, & caffeine;2385;False;68;221;6992;0;;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35206;twitter;3/20/19 1:26;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Queen of Catastrophe;;;;4/1/13 22:15;hinomiyas;cute trash;"(ﾉ◕ヮ◕)ﾉ*:･ﾟ✧ Y A Y ~
Business hours are 3 to 10pm";11589;False;48;192;6992;0;https://t.co/55si3l4iyy;4;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35207;twitter;3/20/19 1:26;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;8/27/18 7:32;stfuser;ser;helen of troy but like...,,,, uglier;2605;False;18;67;6992;0;;1;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35208;twitter;3/20/19 1:26;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;7/13/12 2:05;Austin_Tashis;Austin Tashis;"Unix geeks never die; they just &gt; /dev/null
My tweets are good and original, but, sadly, the good ones aren't original, and the original one's aren't good.";9554;False;88;239;6992;0;;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35209;twitter;3/20/19 1:25;FALSE;@jdesmondharris This is so true...in the era of #MeToo.;;en;MeToo;jdesmondharris;Trying my best;;;;11/8/13 2:32;DrPhilGoff;Phillip Atiba Goff;#JusticeNerd ™. President @policingequity. Prince ☔️. Philly ✊🏽. Professor. Email: president@policingequity.org;31024;True;18541;1382;0;0;https://t.co/KTqzkTEARz;366;False;False;True;english;@jdesmondharris this is so true...in the era of #metoo.; this is so true...in the era of ;true ... era ;[('true', 'JJ'), ('...', ':'), ('era', 'NN')];true ... era;true ... era
35210;twitter;3/20/19 1:25;TRUE;;"RT @AshaDhingra: Its my #metoo to ⁦@ShamKaushal⁩ for indirectly harassing me at work place.
⁦@yasser_aks⁩ ⁦@anjujuneja⁩ ⁦@namabird7⁩ ⁦@pune…";en;metoo;ShamKaushal,yasser_aks,anjujuneja,namabird7;New Delhi, India;;;;1/31/18 10:44;dhingra_sanam;Sanam Dhingra;;4027;False;34;24;19;0;;0;True;False;False;english;"rt @ashadhingra: its my #metoo to ⁦@shamkaushal⁩ for indirectly harassing me at work place.
⁦@yasser_aks⁩ ⁦@anjujuneja⁩ ⁦@namabird7⁩ ⁦@pune…";"  its my  to ⁦ for indirectly harassing me at work place.
⁦ ⁦ ⁦ ⁦";⁦ indirectly harassing work place . ⁦ ⁦ ⁦ ⁦ ;[('\u2066', 'RB'), ('indirectly', 'RB'), ('harassing', 'VBG'), ('work', 'NN'), ('place', 'NN'), ('.', '.'), ('\u2066', 'CC'), ('\u2066', 'JJ'), ('\u2066', 'NN'), ('\u2066', 'NN')];⁦ indirectli harass work place . ⁦ ⁦ ⁦ ⁦;⁦ indirectly harass work place . ⁦ ⁦ ⁦ ⁦
35211;twitter;3/20/19 1:25;TRUE;;"RT @jgmacleodauthor: #ABALONE: a provocative psychological drama for readers who loved The Lucky One &amp; Safe Haven.
https://t.co/yRcdOb4QgB…";en;ABALONE;;Sverige;;;;3/26/16 16:17;bandersdavidson;B. Anders Davidson;I retweet @nmlromer often. I make her cups of tea as she writes more amazingly diverse #novels and encourages me to work on my own first novel. #amwriting;259208;False;7099;4334;102;0;https://t.co/Ca4pA078PV;1456;False;False;False;english;"rt @jgmacleodauthor: #abalone: a provocative psychological drama for readers who loved the lucky one &amp; safe haven.
https://t.co/yrcdob4qgb…";"   a provocative psychological drama for readers who loved the lucky one &amp; safe haven.
";"provocative psychological drama readers loved lucky one & amp ; safe . ";"[('provocative', 'JJ'), ('psychological', 'JJ'), ('drama', 'NN'), ('readers', 'NNS'), ('loved', 'VBD'), ('lucky', 'JJ'), ('one', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('safe', 'JJ'), ('.', '.')]";"provoc psycholog drama reader love lucki one & amp ; safe .";"provocative psychological drama reader love lucky one & amp ; safe ."
35212;twitter;3/20/19 1:25;FALSE;men use their wealth to prey on women #metoo #basicincome;;en;metoo, basicincome;;;;;;12/7/18 23:54;MeToo_UBI;#MeToo #UBI;survivor of human trafficking. #yanggang;270;False;19;84;0;0;;0;True;False;False;english;men use their wealth to prey on women #metoo #basicincome;men use their wealth to prey on women  ;men use wealth prey women ;[('men', 'NNS'), ('use', 'VBP'), ('wealth', 'NN'), ('prey', 'NNS'), ('women', 'NNS')];men use wealth prey women;men use wealth prey woman
35213;twitter;3/20/19 1:25;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Singapore;;;;3/24/09 14:08;wednesdaydreams;Natalie;'93. Pocket-sized Psycho™. Film, Pop Culture and ⛸️.  Writes for @filmedinether. Crying about Wong Kar Wai films somewhere.;338432;False;1771;1268;6992;0;https://t.co/Odlvew8XoZ;111;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
35214;twitter;3/20/19 1:25;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Probably at Disneyland;;;;1/22/19 23:12;emeryyy_babyyy;emery;Feminist. Bibliophile. Disney lover. #justyouwait;329;False;13;99;6992;0;;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
