id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
37177;twitter;3/19/19 20:37;FALSE;@realDonaldTrump Think it’s time too ask my doctor is #FoxNews right for #MeToo @realDonaldTrump this is leading to an involuntary personal protein spill;;en;FoxNews, MeToo;realDonaldTrump,realDonaldTrump;Tampa FL;;;;1/25/14 0:32;p22day;J Michael Dixon;Videographer storyteller producer;100;False;22;108;0;1;;2;False;False;False;english;@realdonaldtrump think it’s time too ask my doctor is #foxnews right for #metoo @realdonaldtrump this is leading to an involuntary personal protein spill; think it’s time too ask my doctor is  right for   this is leading to an involuntary personal protein spill;think ’ time ask doctor right leading involuntary personal protein spill ;[('think', 'VB'), ('’', 'JJ'), ('time', 'NN'), ('ask', 'NN'), ('doctor', 'NN'), ('right', 'JJ'), ('leading', 'VBG'), ('involuntary', 'JJ'), ('personal', 'JJ'), ('protein', 'NN'), ('spill', 'NN')];think ’ time ask doctor right lead involuntari person protein spill;think ’ time ask doctor right lead involuntary personal protein spill
37178;twitter;3/19/19 20:37;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;ATL ✈️ NY;;;;6/17/09 5:12;ohheyitsjaz;writer bae;Writer | Educator | Queer | Blogger | Black Girl Magic | Crystal Gem | Blerd | ENFP-A | A phoenix among feathers | IG & SC: ohheyitsjaz;47518;False;550;644;6992;0;https://t.co/OWtCzYrMZ2;19;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
37179;twitter;3/19/19 20:36;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;9/12/18 7:27;FoolsMayVary;Civ.;Let me bore you with my existential crisis, darling. [she/her];10247;False;116;477;6992;0;;4;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
37180;twitter;3/19/19 20:36;FALSE;"#UFW abused female workers, dismissed complaints, harassed &amp; fired them. #SiSePuede #Latinoamerica #DarigoldDozen #WeFeedYou #Starbucks #Seattle @Darigold @Starbucks #metoo #WomensHistoryMonth #WomensMarch #neveragain #BelieveWomen #rgvwomen #rgvlove 
#womensday #womxn #sheroes https://t.co/RISfrgXBGT";;en;UFW, SiSePuede, Latinoamerica, DarigoldDozen, WeFeedYou, Starbucks, Seattle, metoo, WomensHistoryMonth, WomensMarch, neveragain, BelieveWomen, rgvwomen, rgvlove, womensday, womxn, sheroes;darigold,Starbucks;Orange Cove, CA;;;;5/15/12 15:48;JohnRankin13;John Rankin;Christian, Conservative, Business Owner, Musician, Song Writer / Composer, Political Activist, American;83985;False;2629;2487;3;2;https://t.co/bbeTJubW0k;207;False;False;False;english;"#ufw abused female workers, dismissed complaints, harassed &amp; fired them. #sisepuede #latinoamerica #darigolddozen #wefeedyou #starbucks #seattle @darigold @starbucks #metoo #womenshistorymonth #womensmarch #neveragain #believewomen #rgvwomen #rgvlove 
#womensday #womxn #sheroes https://t.co/risfrgxbgt";" abused female workers, dismissed complaints, harassed &amp; fired them.                
   ";"abused female workers , dismissed complaints , harassed & amp ; fired . ";"[('abused', 'JJ'), ('female', 'NN'), ('workers', 'NNS'), (',', ','), ('dismissed', 'VBD'), ('complaints', 'NNS'), (',', ','), ('harassed', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('fired', 'VBN'), ('.', '.')]";"abus femal worker , dismiss complaint , harass & amp ; fire .";"abused female worker , dismiss complaint , harass & amp ; fire ."
37181;twitter;3/19/19 20:36;FALSE;@seektheoldblood finally. the real #metoo here is dagon the black metal racist pedophile;;en;metoo;seektheoldblood;Nintendo of Michigan offices;;;;2/27/12 4:23;lilwoot_;"6'7"" luddite freedom club gf";This page is MY chatroom… I alone am the Moderator. Continue….;5878;False;344;362;1;3;https://t.co/nQ1P07dhf3;7;False;False;True;english;@seektheoldblood finally. the real #metoo here is dagon the black metal racist pedophile; finally. the real  here is dagon the black metal racist pedophile;finally . real dagon black metal racist pedophile ;[('finally', 'RB'), ('.', '.'), ('real', 'JJ'), ('dagon', 'JJ'), ('black', 'JJ'), ('metal', 'NN'), ('racist', 'NN'), ('pedophile', 'NN')];final . real dagon black metal racist pedophil;finally . real dagon black metal racist pedophile
37182;twitter;3/19/19 20:36;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Houston, TX;;;;5/24/15 0:15;itskrystalcb;krystal (:;all the love;6913;False;294;246;920;0;;2;False;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
37183;twitter;3/19/19 20:36;TRUE;;RT @eperryinsights: @sallycroachy @suzannezeedyk @R__Lambert @paulinescott222 @TIGERS_UK @connectedfrlife @margl43 @BreneBrown @elaine__d @…;en;;sallycroachy,suzannezeedyk,R__Lambert,paulinescott222,TIGERS_UK,connectedfrlife,margl43,BreneBrown,elaine__d;Bishopbriggs;;;;6/27/11 15:57;TIGERS_UK;TIGERS Ltd;TIGERS are a Scottish Training Provider and employment broker, specialising in the delivery of pre employment training and Modern Apprenticeships;12251;False;3084;2319;1;0;https://t.co/bUusiUKL5G;61;False;False;False;english;rt @eperryinsights: @sallycroachy @suzannezeedyk @r__lambert @paulinescott222 @tigers_uk @connectedfrlife @margl43 @brenebrown @elaine__d @…;           ;;[];;
37184;twitter;3/19/19 20:36;TRUE;;"RT @CaliRN619: Another Hollywood leftist doesn’t care if Trump supporters won’t see his movies because of his anti-Trump stance. 

Good to…";en;;;US of A;;;;3/7/09 21:38;pacaf1970;Wallace;USAF Vet Vietnam Proud to be an American citizen, and will protect my country from all threats, external and domestic.;123257;False;3111;3115;238;0;;94;False;False;False;english;"rt @calirn619: another hollywood leftist doesn’t care if trump supporters won’t see his movies because of his anti-trump stance. 

good to…";"  another hollywood leftist doesn’t care if trump suppoers won’t see his movies because of his anti-trump stance. 

good to…";another hollywood leftist ’ care trump suppoers ’ see movies anti-trump stance . good to… ;[('another', 'DT'), ('hollywood', 'NN'), ('leftist', 'NN'), ('’', 'NNP'), ('care', 'NN'), ('trump', 'NN'), ('suppoers', 'NNS'), ('’', 'VBP'), ('see', 'VB'), ('movies', 'NNS'), ('anti-trump', 'JJ'), ('stance', 'NN'), ('.', '.'), ('good', 'JJ'), ('to…', 'NN')];anoth hollywood leftist ’ care trump suppoer ’ see movi anti-trump stanc . good to…;another hollywood leftist ’ care trump suppoers ’ see movie anti-trump stance . good to…
37185;twitter;3/19/19 20:36;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Washington, DC;;;;2/2/10 0:01;kaatiekinssss;Kate Costantini;I'm Kate. I'm 27. I still have no idea what I'm doing with my life. https://t.co/Xi8Az4U7hV;1813;False;235;823;6992;0;https://t.co/4TV85OUfFU;1;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
37186;twitter;3/19/19 20:36;TRUE;;RT @OneAngryGamerHD: ResetEra, Eurogamer, Newsweek Attempt To Ruin Devil May Cry 5's Reuben Langdon and Joey Camen Careers | #DMC5 #DevilMa…;en;DMC5;;Oshawa ON , Canada ;;;;4/11/11 10:41;sethliengod;Chris Jasma;"Huge fan of Sega and Megaman. Very passionate about games as a whole .
PSN ID Sethsdeathnote. #gamergate. opinions are mine and mine alone.";3164;False;97;139;122;0;;4;False;False;True;english;rt @oneangrygamerhd: resetera, eurogamer, newsweek attempt to ruin devil may cry 5's reuben langdon and joey camen careers | #dmc5 #devilma…;  resetera, eurogamer, newsweek attempt to ruin devil may cry 5's reuben langdon and joey camen careers |  ;resetera , eurogamer , newsweek attempt ruin devil may cry 5 's reuben langdon joey camen careers | ;"[('resetera', 'NN'), (',', ','), ('eurogamer', 'NN'), (',', ','), ('newsweek', 'JJ'), ('attempt', 'NN'), ('ruin', 'VBP'), ('devil', 'NN'), ('may', 'MD'), ('cry', 'VB'), ('5', 'CD'), (""'s"", 'POS'), ('reuben', 'NN'), ('langdon', 'NN'), ('joey', 'NN'), ('camen', 'NNS'), ('careers', 'NNS'), ('|', 'VBP')]";resetera , eurogam , newsweek attempt ruin devil may cri 5 's reuben langdon joey camen career |;resetera , eurogamer , newsweek attempt ruin devil may cry 5 's reuben langdon joey camen career |
37187;twitter;3/19/19 20:36;TRUE;;"RT @RutherfordRocks: @MsMollyRachael Something tells me that I should leave this new song from @TheUSASingers right here...

""Kavanaugh""
ht…";en;;MsMollyRachael,TheUSASingers;;;;;4/27/12 17:48;abundantlyjoyfl;Melissa;;24598;False;629;872;13;0;;88;False;False;False;english;"rt @rutherfordrocks: @msmollyrachael something tells me that i should leave this new song from @theusasingers right here...

""kavanaugh""
ht…";"   something tells me that i should leave this new song from  right here...

""kavanaugh""
ht…";something tells leave new song right ... '' kavanaugh '' ht… ;[('something', 'NN'), ('tells', 'NNS'), ('leave', 'VBP'), ('new', 'JJ'), ('song', 'NN'), ('right', 'NN'), ('...', ':'), ('``', '``'), ('kavanaugh', 'IN'), ('``', '``'), ('ht…', 'NN')];someth tell leav new song right ... `` kavanaugh `` ht…;something tell leave new song right ...  kavanaugh  ht…
37188;twitter;3/19/19 20:36;FALSE;@NoWarning_Sign Hopefully #MeToo soon.!;;en;MeToo;NoWarning_Sign;Suffolk & Scottish Highlands.;;;;3/21/11 21:02;paulinedaniels;Pauline;Proud mummy of 4 children and a Norfolk terrier.I have been fighting breast cancer for the last 2 years & hope I’ve helped a few people having chemotherapy..;35749;False;16528;11680;0;0;;124;True;False;True;english;@nowarning_sign hopefully #metoo soon.!; hopefully  soon.!;hopefully soon . ! ;[('hopefully', 'RB'), ('soon', 'RB'), ('.', '.'), ('!', '.')];hope soon . !;hopefully soon . !
37189;twitter;3/19/19 20:36;TRUE;;"RT @jgmacleodauthor: #ABALONE: a provocative psychological drama for readers who loved The Lucky One &amp; Safe Haven.
https://t.co/yRcdOb4QgB…";en;ABALONE;;Statesville, NC;;;;5/31/10 23:29;Sandra_Cox;Sandra Cox;Muay Thai enthusiast/vegetarian/chocoholic/animal lover/author #WolfPackAuthor;21111;False;9527;8618;102;0;https://t.co/GQ9sg3c5mU;243;True;False;False;english;"rt @jgmacleodauthor: #abalone: a provocative psychological drama for readers who loved the lucky one &amp; safe haven.
https://t.co/yrcdob4qgb…";"   a provocative psychological drama for readers who loved the lucky one &amp; safe haven.
";"provocative psychological drama readers loved lucky one & amp ; safe . ";"[('provocative', 'JJ'), ('psychological', 'JJ'), ('drama', 'NN'), ('readers', 'NNS'), ('loved', 'VBD'), ('lucky', 'JJ'), ('one', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('safe', 'JJ'), ('.', '.')]";"provoc psycholog drama reader love lucki one & amp ; safe .";"provocative psychological drama reader love lucky one & amp ; safe ."
37190;twitter;3/19/19 20:35;FALSE;@HBO @HBOGOhelp This cannot continue. Give your Bill O'Reilly his severance and tell him to fuck off. #BoycottHBO #FireBillMaher #MeToo #BoycottWarnerMedia 📺🔨 https://t.co/VW6p5i9VAR;;en;BoycottHBO, FireBillMaher, MeToo, BoycottWarnerMedia;HBO,HBOGOhelp;Los Angeles, CA;;;;4/15/16 0:31;tybaltxo;Molotovs ☭ Guillotines 🇳🇮🏴‍☠️;#FreeMissJules #FreeBeth #FreePeterDouche #M4A #BDS Bernie,Tulsi, Nina or Yellow Vests!🌹;5956;False;646;1933;0;0;;4;False;False;False;english;@hbo @hbogohelp this cannot continue. give your bill o'reilly his severance and tell him to fuck off. #boycotthbo #firebillmaher #metoo #boycottwarnermedia 📺🔨 https://t.co/vw6p5i9var;  this cannot continue. give your bill o'reilly his severance and tell him to fuck off.     📺🔨 ;continue . give bill o'reilly severance tell fuck . 📺🔨 ;"[('continue', 'NN'), ('.', '.'), ('give', 'VB'), ('bill', 'NN'), (""o'reilly"", 'RB'), ('severance', 'VB'), ('tell', 'NN'), ('fuck', 'NN'), ('.', '.'), ('📺🔨', 'NN')]";continu . give bill o'reilli sever tell fuck . 📺🔨;continue . give bill o'reilly severance tell fuck . 📺🔨
37191;twitter;3/19/19 20:35;TRUE;;RT @DineshDSouza: Another titan of the Hollywood left is caught in a #MeToo scandal. There is simply no moral basement for these creeps! ht…;en;MeToo;;Brisbane Queensland Australia;;;;9/18/18 5:07;Pc_Free_Zone;Guy.HATE PC.Flat Earth is Fake🇦🇺Go PAULINE!;"Common sense doesn't grow on trees.Greens believe In DONUT SEEDS🇦🇺 🇮🇱
Vote Conservative,Labour Lies,GREENS ARE TOXIC.MULTICULTURALISM IS A FAILURE!🇮🇱DM ok";4270;False;128;69;435;0;;0;True;False;False;english;rt @dineshdsouza: another titan of the hollywood left is caught in a #metoo scandal. there is simply no moral basement for these creeps! ht…;  another titan of the hollywood left is caught in a  scandal. there is simply no moral basement for these creeps! ht…;another titan hollywood left caught scandal . simply moral basement creeps ! ht… ;[('another', 'DT'), ('titan', 'NN'), ('hollywood', 'NN'), ('left', 'VBD'), ('caught', 'JJ'), ('scandal', 'NN'), ('.', '.'), ('simply', 'RB'), ('moral', 'JJ'), ('basement', 'NN'), ('creeps', 'NN'), ('!', '.'), ('ht…', 'NN')];anoth titan hollywood left caught scandal . simpli moral basement creep ! ht…;another titan hollywood leave caught scandal . simply moral basement creep ! ht…
37192;twitter;3/19/19 20:35;TRUE;;RT @OracleHCM: 5 Changes #HR leaders can expect 2019. 1. #MeToo movement will accelerate, 2. More use of non-traditional listening tools, 3…;en;HR, MeToo;;Denver, CO;;;;4/30/09 22:12;tuulafai;TUULA HOISKA FAI;BE BOLD! Director, Campaigns #EX #CX #AI #datasecurity Pursuits: writing, arts, athletics - All opinions are my own;4044;False;812;1757;20;0;http://t.co/4BBsCzoDJj;124;False;False;False;english;rt @oraclehcm: 5 changes #hr leaders can expect 2019. 1. #metoo movement will accelerate, 2. more use of non-traditional listening tools, 3…;  5 changes  leaders can expect 2019. 1.  movement will accelerate, 2. more use of non-traditional listening tools, 3…;5 changes leaders expect 2019 . 1. movement accelerate , 2. use non-traditional listening tools , 3… ;[('5', 'CD'), ('changes', 'NNS'), ('leaders', 'NNS'), ('expect', 'VBP'), ('2019', 'CD'), ('.', '.'), ('1.', 'CD'), ('movement', 'NN'), ('accelerate', 'NN'), (',', ','), ('2.', 'CD'), ('use', 'NN'), ('non-traditional', 'JJ'), ('listening', 'NN'), ('tools', 'NNS'), (',', ','), ('3…', 'CD')];5 chang leader expect 2019 . 1. movement acceler , 2. use non-tradit listen tool , 3…;5 change leader expect 2019 . 1. movement accelerate , 2. use non-traditional listening tool , 3…
37193;twitter;3/19/19 20:35;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;11/13/17 1:46;uenofiftyfour;Laura;;1228;False;13;473;6992;0;;0;True;True;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
37194;twitter;3/19/19 20:35;TRUE;;RT @OneAngryGamerHD: ResetEra, Eurogamer, Newsweek Attempt To Ruin Devil May Cry 5's Reuben Langdon and Joey Camen Careers | #DMC5 #DevilMa…;en;DMC5;;;;;;9/18/18 3:08;TheDream1776;American Dream;American Patriot, Free Speech Advocate, Anti-Globalist & God Emperor follower. Mainly just here to feed info to @getongab;3621;False;60;244;122;0;;0;True;False;False;english;rt @oneangrygamerhd: resetera, eurogamer, newsweek attempt to ruin devil may cry 5's reuben langdon and joey camen careers | #dmc5 #devilma…;  resetera, eurogamer, newsweek attempt to ruin devil may cry 5's reuben langdon and joey camen careers |  ;resetera , eurogamer , newsweek attempt ruin devil may cry 5 's reuben langdon joey camen careers | ;"[('resetera', 'NN'), (',', ','), ('eurogamer', 'NN'), (',', ','), ('newsweek', 'JJ'), ('attempt', 'NN'), ('ruin', 'VBP'), ('devil', 'NN'), ('may', 'MD'), ('cry', 'VB'), ('5', 'CD'), (""'s"", 'POS'), ('reuben', 'NN'), ('langdon', 'NN'), ('joey', 'NN'), ('camen', 'NNS'), ('careers', 'NNS'), ('|', 'VBP')]";resetera , eurogam , newsweek attempt ruin devil may cri 5 's reuben langdon joey camen career |;resetera , eurogamer , newsweek attempt ruin devil may cry 5 's reuben langdon joey camen career |
37195;twitter;3/19/19 20:35;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Boston, MA;;;;5/29/14 14:47;caj_meckb;CJ;forgetful empath. artist working in bureaucracy. almost-vegetarian wooed by a good calzone▪️into work-readiness w/Boston's next gen. of legal & civic leaders ⚖️;69;False;73;172;6992;0;;1;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
37196;twitter;3/19/19 20:35;TRUE;;RT @JimEckmage: I am sorry to see @HexArmor ads on Canada's Rebel Media, which tries to play down US school shootings (in a cartoon!)... de…;en;;HexArmor;;;;;3/28/13 0:49;JustineConnelly;Justine Connelly;;10976;False;59;117;15;0;;0;True;False;False;english;rt @jimeckmage: i am sorry to see @hexarmor ads on canada's rebel media, which tries to play down us school shootings (in a cartoon!)... de…;  i am sorry to see  ads on canada's rebel media, which tries to play down us school shootings (in a caoon!)... de…;sorry see ads canada 's rebel media , tries play us school shootings ( caoon ! ) ... de… ;"[('sorry', 'JJ'), ('see', 'VBP'), ('ads', 'NNS'), ('canada', 'VBP'), (""'s"", 'POS'), ('rebel', 'JJ'), ('media', 'NNS'), (',', ','), ('tries', 'NNS'), ('play', 'VBP'), ('us', 'PRP'), ('school', 'NN'), ('shootings', 'NNS'), ('(', '('), ('caoon', 'NN'), ('!', '.'), (')', ')'), ('...', ':'), ('de…', 'NN')]";sorri see ad canada 's rebel media , tri play us school shoot ( caoon ! ) ... de…;sorry see ad canada 's rebel medium , try play u school shooting ( caoon ! ) ... de…
37197;twitter;3/19/19 20:34;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;California City, CA;;;;11/21/11 3:21;audettediaz;madeline’s madeline (2018);he / him. inconsistent.;27326;False;224;108;6992;0;https://t.co/mbupo80jtT;5;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
37198;twitter;3/19/19 20:34;TRUE;;"RT @catvalente: It’s really something to watch John Oliver’s interview with @MonicaLewinsky

In the world of #MeToo, people still don’t see…";en;MeToo;MonicaLewinsky;;;;;4/13/11 22:04;faberge_egg;drake’s getting cancelled 2019;clearly uncomfortable;10576;False;342;335;127;0;https://t.co/alxtQvWhrI;3;False;False;False;english;"rt @catvalente: it’s really something to watch john oliver’s interview with @monicalewinsky

in the world of #metoo, people still don’t see…";"  it’s really something to watch john oliver’s interview with onicalewinsky

in the world of  people still don’t see…";’ really something watch john oliver ’ interview onicalewinsky world people still ’ see… ;[('’', 'NNS'), ('really', 'RB'), ('something', 'NN'), ('watch', 'NN'), ('john', 'NN'), ('oliver', 'IN'), ('’', 'NNP'), ('interview', 'NN'), ('onicalewinsky', 'JJ'), ('world', 'NN'), ('people', 'NNS'), ('still', 'RB'), ('’', 'VBP'), ('see…', 'NNS')];’ realli someth watch john oliv ’ interview onicalewinski world peopl still ’ see…;’ really something watch john oliver ’ interview onicalewinsky world people still ’ see…
37199;twitter;3/19/19 20:34;FALSE;@bouffantbecky8 She's been a nationalist for years. I remember her statement regarding Algerian immigrants. I felt betrayed when Catherine Denuve made her statements about #MeToo;;en;MeToo;bouffantbecky8;Swamp Pit;;;;7/16/08 2:14;nocompliance1;Nico Does Not Care for Tomfoolery;🇵🇭 🇺🇸 Democrat. GenX. (Hoping to be an) RD student. (Slow AF) Runner. Survivor. Cook for appreciation. Vaccines prevent diseases  I#teamnewtable #YesWeKam;22111;False;849;989;0;4;;1;False;False;True;english;@bouffantbecky8 she's been a nationalist for years. i remember her statement regarding algerian immigrants. i felt betrayed when catherine denuve made her statements about #metoo; she's been a nationalist for years. i remember her statement regarding algerian immigrants. i felt betrayed when catherine denuve made her statements about ;'s nationalist years . remember statement regarding algerian immigrants . felt betrayed catherine denuve made statements ;"[(""'s"", 'POS'), ('nationalist', 'JJ'), ('years', 'NNS'), ('.', '.'), ('remember', 'VB'), ('statement', 'NN'), ('regarding', 'VBG'), ('algerian', 'JJ'), ('immigrants', 'NNS'), ('.', '.'), ('felt', 'VBD'), ('betrayed', 'JJ'), ('catherine', 'NN'), ('denuve', 'NN'), ('made', 'VBD'), ('statements', 'NNS')]";'s nationalist year . rememb statement regard algerian immigr . felt betray catherin denuv made statement;'s nationalist year . remember statement regard algerian immigrant . felt betrayed catherine denuve make statement
37200;twitter;3/19/19 20:34;TRUE;;RT @tictoc: R. Kelly's arrest has turned #MeToo's attention to the abuse of underage girls, specifically girls of color https://t.co/gaZiiw…;en;MeToo;;;;;;11/3/14 10:20;asilcdixon;Lisa Dixon;;451;False;83;1053;10;0;;0;True;False;False;english;rt @tictoc: r. kelly's arrest has turned #metoo's attention to the abuse of underage girls, specifically girls of color https://t.co/gaziiw…;  r. kelly's arrest has turned  attention to the abuse of underage girls, specifically girls of color ;r. kelly 's arrest turned attention abuse underage girls , specifically girls color ;"[('r.', 'NN'), ('kelly', 'NNP'), (""'s"", 'POS'), ('arrest', 'NN'), ('turned', 'VBD'), ('attention', 'NN'), ('abuse', 'NN'), ('underage', 'JJ'), ('girls', 'NNS'), (',', ','), ('specifically', 'RB'), ('girls', 'NNS'), ('color', 'NN')]";r. kelli 's arrest turn attent abus underag girl , specif girl color;r. kelly 's arrest turn attention abuse underage girl , specifically girl color
37201;twitter;3/19/19 20:33;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;MA/DC;;;;11/18/12 1:55;maddie_auerbach;Maddie Auerbach;PR by day. Bachelor franchise fan by night. Office reference for every occasion. Probably wearing Old Navy. #HoyaSaxa;1947;False;199;290;6992;0;https://t.co/gFB4JAxdBy;1;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
37202;twitter;3/19/19 20:33;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Gaborone, Botswana;;;;5/22/18 22:40;gaptoothed_gal;there’s rice at home;Blessed and highly flavoured;7393;False;253;292;6992;0;;0;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
37203;twitter;3/19/19 20:33;FALSE;Where is #RobertKraft Mugshot at Tho And where is The Around The Clock Media Coverage of This  Where is the #MeToo Movement at ?????;;en;RobertKraft, MeToo;;On Somebody Movie Set!!! ;;;;3/13/12 19:48;RealCurtisJay;Curtis Jay;I'm an Actor and I do Stand Up.Slowly But Surely making a name for myself in the Entertainment Industry. #AllPraisesBeToOurAncestors;54478;False;1381;1349;0;0;https://t.co/69AVIGdRlB;27;False;False;True;english;where is #robertkraft mugshot at tho and where is the around the clock media coverage of this  where is the #metoo movement at ?????;where is  mugshot at tho and where is the around the clock media coverage of this  where is the  movement at ?????;mugshot tho around clock media coverage movement ? ? ? ? ? ;[('mugshot', 'JJ'), ('tho', 'NN'), ('around', 'IN'), ('clock', 'NN'), ('media', 'NNS'), ('coverage', 'NN'), ('movement', 'NN'), ('?', '.'), ('?', '.'), ('?', '.'), ('?', '.'), ('?', '.')];mugshot tho around clock media coverag movement ? ? ? ? ?;mugshot tho around clock medium coverage movement ? ? ? ? ?
37204;twitter;3/19/19 20:33;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;12/5/18 6:35;papayabye;papaya;;133;False;7;35;6992;0;;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
